id,price_doc
36690,4228313.5
36691,7948051.5
36692,11706050.0
36693,4732404.5
36694,6842333.0
36695,7873332.5
36696,9584454.0
36697,7948770.0
36698,9217738.0
36699,6446037.5
36700,4182125.25
36701,5910982.5
36702,5937531.0
36703,6560241.0
36704,5989519.0
36705,7692172.0
36706,8529630.0
36707,3762582.5
36708,7474152.5
36709,7211854.0
36710,8211184.5
36711,4827554.0
36712,5303068.0
36713,5746551.5
36714,5966603.0
36715,8314829.5
36716,7054546.5
36717,8222269.0
36718,4231751.5
36719,16206918.0
36720,7550526.0
36721,5611304.0
36722,6921385.0
36723,3636198.25
36724,14061442.0
36725,6151060.0
36726,6119404.5
36727,10803946.0
36728,5974407.0
36729,3663700.25
36730,6103718.0
36731,5456191.5
36732,6737118.0
36733,7843970.0
36734,9887658.0
36735,8527276.0
36736,6976475.5
36737,7516385.0
36738,9572678.0
36739,5897804.0
36740,4363368.5
36741,5723249.5
36742,13386336.0
36743,6205773.5
36744,7308461.5
36745,3940767.0
36746,7034881.0
36747,13208266.0
36748,9216936.0
36749,7109987.0
36750,14305480.0
36751,5640805.0
36752,7956660.0
36753,6013839.0
36754,9643918.0
36755,8074545.5
36756,6824156.5
36757,10295744.0
36758,5966532.5
36759,5393646.5
36760,5846568.5
36761,10198518.0
36762,7612574.5
36763,3621491.5
36764,7705268.5
36765,7065553.0
36766,15458032.0
36767,7013059.5
36768,11260380.0
36769,5817824.0
36770,29190676.0
36771,4716208.5
36772,9506084.0
36773,8530038.0
36774,3892297.5
36775,7963640.0
36776,11533422.0
36777,7371488.5
36778,10911296.0
36779,5725925.0
36780,6506715.0
36781,4578062.0
36782,6733624.0
36783,4891249.5
36784,5571147.0
36785,5860314.0
36786,5874686.0
36787,5812956.0
36788,5096383.0
36789,5958675.5
36790,6058117.0
36791,5425645.0
36792,10763532.0
36793,4497699.5
36794,3602027.25
36795,7397612.5
36796,7762867.5
36797,9086340.0
36798,5777479.0
36799,6704315.5
36800,10776676.0
36801,6481283.5
36802,5789079.0
36803,10434988.0
36804,5194025.5
36805,4915247.0
36806,6583408.0
36807,7567680.0
36808,4066900.75
36809,18109880.0
36810,5286587.5
36811,4726661.5
36812,3140689.0
36813,5388158.5
36814,9715082.0
36815,18509216.0
36816,6103230.5
36817,3732498.75
36818,6636897.5
36819,6001722.5
36820,4901384.5
36821,5823558.0
36822,11168150.0
36823,6782389.5
36824,8005233.0
36825,13592224.0
36826,5396063.0
36827,6807302.5
36828,7767948.0
36829,5331830.5
36830,7877561.0
36831,11348540.0
36832,7154884.0
36833,9325218.0
36834,5638214.5
36835,3398987.25
36836,3922898.75
36837,6685016.5
36838,7402980.5
36839,12573858.0
36840,5249169.0
36841,9498486.0
36842,7815285.0
36843,6138725.0
36844,5691903.5
36845,7577414.5
36846,9348932.0
36847,5872181.0
36848,7672974.5
36849,7273648.5
36850,6331010.5
36851,5653184.0
36852,5420289.5
36853,5720179.0
36854,11562320.0
36855,7151602.0
36856,4579169.5
36857,7048602.5
36858,4947797.0
36859,4046965.75
36860,9312976.0
36861,4917173.0
36862,7187465.5
36863,4954707.0
36864,12646288.0
36865,5314745.5
36866,8951338.0
36867,5914456.0
36868,6177989.5
36869,2989704.0
36870,6394042.0
36871,7238447.0
36872,7978613.0
36873,11293744.0
36874,10132206.0
36875,6098103.0
36876,3903517.5
36877,7566323.0
36878,14555042.0
36879,7646019.5
36880,3468274.5
36881,15320878.0
36882,8909156.0
36883,4178633.0
36884,7387655.5
36885,3270791.0
36886,7164997.0
36887,9395180.0
36888,5611206.0
36889,4912376.0
36890,9590602.0
36891,5824366.0
36892,5765196.5
36893,4572108.5
36894,3973245.5
36895,10078604.0
36896,6193926.5
36897,5743961.5
36898,9995410.0
36899,9922410.0
36900,5910230.0
36901,3960804.75
36902,6416988.0
36903,14036998.0
36904,6498222.5
36905,4907636.5
36906,4720679.5
36907,7787496.5
36908,9576374.0
36909,11539856.0
36910,5784193.5
36911,6611823.5
36912,11758576.0
36913,8348303.0
36914,6377409.5
36915,5668907.0
36916,26032406.0
36917,5909891.0
36918,8756232.0
36919,5295336.0
36920,5204860.0
36921,6488477.5
36922,4402408.5
36923,8228876.0
36924,5915057.0
36925,6951389.5
36926,5810594.5
36927,11397122.0
36928,4376759.0
36929,4675516.5
36930,7608555.5
36931,7152843.0
36932,9522250.0
36933,8987028.0
36934,11289984.0
36935,9838904.0
36936,4774317.0
36937,8620490.0
36938,6655723.5
36939,6775005.5
36940,8192984.5
36941,5042441.0
36942,6053729.5
36943,4685655.0
36944,6372556.5
36945,10748598.0
36946,6833151.5
36947,4934579.0
36948,6637958.0
36949,14700658.0
36950,5180800.0
36951,16165956.0
36952,9364084.0
36953,17935572.0
36954,3413581.0
36955,4698011.0
36956,6933031.5
36957,6075392.0
36958,6455204.5
36959,9838628.0
36960,8321026.5
36961,5838998.5
36962,8119107.5
36963,5460405.0
36964,14383648.0
36965,6027188.0
36966,6078232.5
36967,5995392.5
36968,5715616.0
36969,5996288.5
36970,6248140.0
36971,15475344.0
36972,4795380.5
36973,7565980.5
36974,8042643.0
36975,5888450.5
36976,14189716.0
36977,5166218.5
36978,7501100.0
36979,3320799.25
36980,6079413.5
36981,3960211.25
36982,5366120.5
36983,6219472.0
36984,4195796.0
36985,5750668.5
36986,3833763.75
36987,7624973.0
36988,7818308.5
36989,4116576.75
36990,6775890.0
36991,7074413.5
36992,8654100.0
36993,4392929.0
36994,5979487.0
36995,6704904.5
36996,8569292.0
36997,7707002.5
36998,12064254.0
36999,6168389.5
37000,7685929.5
37001,8451950.0
37002,5656812.0
37003,7364662.5
37004,10516120.0
37005,5403225.5
37006,11105128.0
37007,6380685.5
37008,6955531.5
37009,6077173.0
37010,5824392.5
37011,6369661.5
37012,6608321.5
37013,6984824.0
37014,13334072.0
37015,7213446.0
37016,10769082.0
37017,11852032.0
37018,6246554.0
37019,4823930.0
37020,3243815.75
37021,11975518.0
37022,5328583.0
37023,4925770.5
37024,10549888.0
37025,6032090.5
37026,5813628.5
37027,5403625.0
37028,3663878.25
37029,11397474.0
37030,6826406.5
37031,5172513.0
37032,11567568.0
37033,51159176.0
37034,12739318.0
37035,14710238.0
37036,12265694.0
37037,8299181.0
37038,3846046.75
37039,6524384.0
37040,9140010.0
37041,7192728.0
37042,3818476.0
37043,6073887.0
37044,9637506.0
37045,5139183.0
37046,5221969.5
37047,10250792.0
37048,5440533.5
37049,3472964.75
37050,6478551.5
37051,10071314.0
37052,5421073.5
37053,9165448.0
37054,9214146.0
37055,5532637.0
37056,4169711.0
37057,4924842.0
37058,5348505.5
37059,7808162.0
37060,5726227.0
37061,4432772.5
37062,6826402.5
37063,10919132.0
37064,13009536.0
37065,7138553.5
37066,5452558.5
37067,5421089.0
37068,10291484.0
37069,6085338.0
37070,5815478.5
37071,9959884.0
37072,6698149.0
37073,5268724.0
37074,6845702.5
37075,5251719.0
37076,32033662.0
37077,4988153.5
37078,5749303.0
37079,5676068.5
37080,4064237.0
37081,4273069.5
37082,6082334.5
37083,3363049.5
37084,6081903.0
37085,4998382.5
37086,5228604.0
37087,5787881.0
37088,7430152.0
37089,10886952.0
37090,6777077.0
37091,8372539.0
37092,6476610.0
37093,4849121.5
37094,6858724.0
37095,5633054.0
37096,3495991.75
37097,8778044.0
37098,9079392.0
37099,6574111.5
37100,6939828.5
37101,7386283.5
37102,5706131.5
37103,5194089.0
37104,7342490.0
37105,8949938.0
37106,5873333.0
37107,6052190.5
37108,6668880.0
37109,7283697.0
37110,7123439.0
37111,5134328.0
37112,7394990.0
37113,3791828.0
37114,7316523.5
37115,11565200.0
37116,6991014.0
37117,6605681.5
37118,4334268.5
37119,13843698.0
37120,4956043.0
37121,6183058.5
37122,7983284.5
37123,6418438.5
37124,5469419.0
37125,9607152.0
37126,9300988.0
37127,5647692.5
37128,8717446.0
37129,5906178.0
37130,3215824.0
37131,10132064.0
37132,5740695.5
37133,3910519.5
37134,17994878.0
37135,3674057.25
37136,7201068.5
37137,7150533.5
37138,5181476.0
37139,5321662.0
37140,4895647.5
37141,6279178.5
37142,5493316.5
37143,15297664.0
37144,10924334.0
37145,3489418.5
37146,5964954.5
37147,4555515.0
37148,7928430.5
37149,6767058.0
37150,9797196.0
37151,11353742.0
37152,17659670.0
37153,6115583.5
37154,7651941.0
37155,10843270.0
37156,12128642.0
37157,8835300.0
37158,3831402.75
37159,5060397.5
37160,10176114.0
37161,7988893.0
37162,5986249.5
37163,4990421.0
37164,8399706.0
37165,8605120.0
37166,4665526.0
37167,5200217.0
37168,5824027.0
37169,9687544.0
37170,6929910.5
37171,7594073.5
37172,6181522.5
37173,4084524.5
37174,7247866.0
37175,13151432.0
37176,5912825.5
37177,5759716.5
37178,8240708.5
37179,4195796.0
37180,4738439.5
37181,6587907.0
37182,6472285.5
37183,6012843.5
37184,7291203.5
37185,4884448.5
37186,6641705.0
37187,4953763.5
37188,5211582.0
37189,5255593.0
37190,6388170.5
37191,6378848.5
37192,11210670.0
37193,10728518.0
37194,4176997.5
37195,8101925.0
37196,7027480.5
37197,5726354.5
37198,38891508.0
37199,7119573.5
37200,4901338.5
37201,7564427.0
37202,14781626.0
37203,6888981.5
37204,5886910.0
37205,6058565.0
37206,10008504.0
37207,6153467.5
37208,8055152.5
37209,4223070.0
37210,7347521.5
37211,6697365.0
37212,9636452.0
37213,8983908.0
37214,10301834.0
37215,8385128.0
37216,7477132.0
37217,9713716.0
37218,5096422.5
37219,7636329.5
37220,7688782.5
37221,3492807.75
37222,12544256.0
37223,4457592.5
37224,4608067.5
37225,5076910.5
37226,12013788.0
37227,18928894.0
37228,6068867.0
37229,3615075.75
37230,5013140.5
37231,7071577.5
37232,14257752.0
37233,4657062.0
37234,5535583.0
37235,14538426.0
37236,6775171.5
37237,7503551.0
37238,5119995.5
37239,8140878.0
37240,6499121.0
37241,5253915.5
37242,7971402.5
37243,5973293.0
37244,5782485.0
37245,4915630.5
37246,4337872.0
37247,7967494.0
37248,7821395.0
37249,4941828.5
37250,6546368.0
37251,6272234.5
37252,5278535.0
37253,3949608.5
37254,6223400.5
37255,7516450.5
37256,6370489.5
37257,6533234.5
37258,6547243.5
37259,10935020.0
37260,13181590.0
37261,5559784.5
37262,6843913.0
37263,6611758.0
37264,6295346.5
37265,5603651.5
37266,16232048.0
37267,5816930.5
37268,6485545.0
37269,5489165.5
37270,5594512.0
37271,6897806.5
37272,5446809.0
37273,4445568.0
37274,5283976.0
37275,8465758.0
37276,8918286.0
37277,6784423.5
37278,6141932.0
37279,8115025.0
37280,6994733.0
37281,4969848.5
37282,8700816.0
37283,4517732.0
37284,5902490.5
37285,3922290.25
37286,4879578.0
37287,9768376.0
37288,5629338.5
37289,6086998.0
37290,4619179.5
37291,4642046.5
37292,8659222.0
37293,3741016.25
37294,12125318.0
37295,6124890.0
37296,6560315.5
37297,4814571.5
37298,6110362.0
37299,5556751.0
37300,6789494.0
37301,4297570.5
37302,7195177.0
37303,9492950.0
37304,4581164.0
37305,5897261.5
37306,3262147.5
37307,5380455.5
37308,6852763.0
37309,6932597.5
37310,6442551.5
37311,6271714.0
37312,3882185.75
37313,6374762.5
37314,10880754.0
37315,8019881.5
37316,6486692.5
37317,6131287.0
37318,4996030.5
37319,5384904.0
37320,8437498.0
37321,6864773.0
37322,8978684.0
37323,12260280.0
37324,4802130.0
37325,8078340.5
37326,5263264.0
37327,8012615.0
37328,5389047.5
37329,5332762.5
37330,5716824.5
37331,4047383.5
37332,13157324.0
37333,5319192.0
37334,4936321.0
37335,5951005.0
37336,9670108.0
37337,5826450.5
37338,4925770.5
37339,6175227.5
37340,7961170.5
37341,4391694.0
37342,5116956.5
37343,4623427.0
37344,10383972.0
37345,5422624.5
37346,3270791.0
37347,8058955.5
37348,5103974.0
37349,7969165.5
37350,12207384.0
37351,6195566.0
37352,3724076.25
37353,5469115.0
37354,5800016.0
37355,8443954.0
37356,6547974.5
37357,5525368.0
37358,6619526.0
37359,4697712.0
37360,5959920.5
37361,5651361.5
37362,11552306.0
37363,5630181.0
37364,4029836.5
37365,4844750.0
37366,7525476.5
37367,8497720.0
37368,6084047.5
37369,6236639.5
37370,12780266.0
37371,3512511.75
37372,6616749.5
37373,9964736.0
37374,4624041.0
37375,3842879.0
37376,16963970.0
37377,6689579.5
37378,3786478.5
37379,8451658.0
37380,8317299.0
37381,6073368.0
37382,9259878.0
37383,7225171.5
37384,4625994.5
37385,7689503.0
37386,11315814.0
37387,5485035.0
37388,6504790.5
37389,5047113.0
37390,6818139.5
37391,7100030.0
37392,8333717.5
37393,7365321.5
37394,5665136.5
37395,6625497.5
37396,5680153.5
37397,3484180.25
37398,5920227.5
37399,11728266.0
37400,4947616.5
37401,7443315.0
37402,9268244.0
37403,7207986.0
37404,5888363.5
37405,5533442.0
37406,4914333.0
37407,3495879.0
37408,4729663.0
37409,11270376.0
37410,6069582.0
37411,5098668.5
37412,1968138.125
37413,4942517.0
37414,4373384.5
37415,12782978.0
37416,3868941.5
37417,4064541.25
37418,6478200.0
37419,5432456.0
37420,9785910.0
37421,8557472.0
37422,7155076.0
37423,7182353.5
37424,10987306.0
37425,7530449.5
37426,5063620.0
37427,5195183.0
37428,8640680.0
37429,12335598.0
37430,4812019.5
37431,3852621.0
37432,7333110.0
37433,9551044.0
37434,4762213.0
37435,5796673.5
37436,6852267.0
37437,8827108.0
37438,4474474.0
37439,10811474.0
37440,8072283.0
37441,9729568.0
37442,8112805.5
37443,4213311.0
37444,4718877.5
37445,3931223.75
37446,7634040.0
37447,6642153.5
37448,12574840.0
37449,7969787.5
37450,9413756.0
37451,12615398.0
37452,6352339.0
37453,8771386.0
37454,3720938.25
37455,7054983.5
37456,7100972.5
37457,4032870.5
37458,7054100.5
37459,11907762.0
37460,16689570.0
37461,5887932.0
37462,5888267.5
37463,3831194.5
37464,14038884.0
37465,7237418.0
37466,5502543.5
37467,10394550.0
37468,4916866.5
37469,9228768.0
37470,4791417.0
37471,6791420.5
37472,4907490.5
37473,6912476.0
37474,6893630.0
37475,14334596.0
37476,7038833.0
37477,4878615.0
37478,3529430.75
37479,4571204.0
37480,8812644.0
37481,13181792.0
37482,5815755.0
37483,8414394.0
37484,23129592.0
37485,5341776.0
37486,5804321.0
37487,4576061.5
37488,6349923.0
37489,7697338.0
37490,15726940.0
37491,5350938.5
37492,5806943.5
37493,5068669.0
37494,5306642.5
37495,11072716.0
37496,3579934.75
37497,6953257.0
37498,4652770.0
37499,7588965.0
37500,4018403.25
37501,4036972.75
37502,5447077.0
37503,8663962.0
37504,6543255.5
37505,3106275.0
37506,7067985.0
37507,9085000.0
37508,15188520.0
37509,12237388.0
37510,5133045.5
37511,5711788.5
37512,5558283.5
37513,6630754.5
37514,7586033.0
37515,5530414.5
37516,4263919.0
37517,5256798.5
37518,6026967.0
37519,4728685.0
37520,4497450.0
37521,7461595.5
37522,9642206.0
37523,3850703.0
37524,3741606.75
37525,6969313.0
37526,13180502.0
37527,5252708.0
37528,4738411.0
37529,4602146.5
37530,10376568.0
37531,7764547.5
37532,14059554.0
37533,8583472.0
37534,6174004.0
37535,5986249.5
37536,14574172.0
37537,10705028.0
37538,5969986.0
37539,12001570.0
37540,3903492.5
37541,4094344.0
37542,7517774.5
37543,7827591.5
37544,9573066.0
37545,4958399.5
37546,6657496.5
37547,5533734.0
37548,5970799.5
37549,4873287.5
37550,5532205.0
37551,5028291.0
37552,7548594.5
37553,12272342.0
37554,21183040.0
37555,11819156.0
37556,6494714.5
37557,6528129.0
37558,5480465.0
37559,3315136.75
37560,3911662.75
37561,7119250.0
37562,6788378.0
37563,12066906.0
37564,7021150.0
37565,9161544.0
37566,19564248.0
37567,21558764.0
37568,4930991.5
37569,10126310.0
37570,5788201.5
37571,11385308.0
37572,6336110.0
37573,4908627.0
37574,13721784.0
37575,5161878.0
37576,12325940.0
37577,12075256.0
37578,10078942.0
37579,9657942.0
37580,6912571.0
37581,6176071.5
37582,8609342.0
37583,7664628.0
37584,6979859.0
37585,6042861.0
37586,9293638.0
37587,6426078.0
37588,4083886.75
37589,7427201.0
37590,5061383.5
37591,13053120.0
37592,5254094.0
37593,4013746.0
37594,5290150.0
37595,7613500.5
37596,10049406.0
37597,5747784.5
37598,4115460.5
37599,16444786.0
37600,5805824.0
37601,5493224.5
37602,7356634.0
37603,11209226.0
37604,17136492.0
37605,10260100.0
37606,10299772.0
37607,7317461.5
37608,9716632.0
37609,5680026.5
37610,3886694.25
37611,6713477.5
37612,8012771.5
37613,6316318.5
37614,5705660.5
37615,6594917.0
37616,5141553.5
37617,6002064.0
37618,13330998.0
37619,4166856.5
37620,7355273.5
37621,9474058.0
37622,9610900.0
37623,6525308.5
37624,5165414.0
37625,12260138.0
37626,9961952.0
37627,4883642.5
37628,5954414.5
37629,9461842.0
37630,4119971.0
37631,7398847.0
37632,6526920.5
37633,4993064.5
37634,8103509.0
37635,12470380.0
37636,11340552.0
37637,6643902.0
37638,4807224.5
37639,6439394.0
37640,3800510.25
37641,10283498.0
37642,9662124.0
37643,8692698.0
37644,6450372.5
37645,10472274.0
37646,7377170.0
37647,8955908.0
37648,8765086.0
37649,10438482.0
37650,6906529.5
37651,6809356.5
37652,6433763.5
37653,5620873.5
37654,6895914.5
37655,6762408.0
37656,5056517.0
37657,6702853.5
37658,6597739.0
37659,6800624.5
37660,5385564.5
37661,6785757.0
37662,4159837.25
37663,8715082.0
37664,5638983.5
37665,24795184.0
37666,6272586.0
37667,7909153.0
37668,4558221.5
37669,7787898.5
37670,11209004.0
37671,7670594.0
37672,8080714.5
37673,5548682.0
37674,4763875.5
37675,6922698.5
37676,5507788.0
37677,4393679.0
37678,6706400.0
37679,7353425.0
37680,7003427.5
37681,19519014.0
37682,6883285.0
37683,3460669.5
37684,13345658.0
37685,5611619.0
37686,11883096.0
37687,7273095.5
37688,5162953.5
37689,4962061.0
37690,5538472.5
37691,4668428.0
37692,6525669.0
37693,6104357.5
37694,8066913.5
37695,10402896.0
37696,4339291.0
37697,11500362.0
37698,5855445.0
37699,7518092.5
37700,3988056.0
37701,6215900.5
37702,4523654.0
37703,5865916.5
37704,9226892.0
37705,6145238.5
37706,4545423.5
37707,6947265.0
37708,5336367.0
37709,8324002.0
37710,11932060.0
37711,8539536.0
37712,7223706.0
37713,4003414.75
37714,6074427.5
37715,6327492.0
37716,7889383.5
37717,10864320.0
37718,5487826.5
37719,6121000.5
37720,15780644.0
37721,8424560.0
37722,5335126.5
37723,10267622.0
37724,9204724.0
37725,4661727.5
37726,4569134.5
37727,11183738.0
37728,5617083.5
37729,21114596.0
37730,16523204.0
37731,6049966.5
37732,5920317.0
37733,16631032.0
37734,6494264.0
37735,5053571.5
37736,5350539.5
37737,4736345.5
37738,5895810.0
37739,6698731.0
37740,6261606.0
37741,9426108.0
37742,5918773.0
37743,6143882.5
37744,7711227.5
37745,5840432.0
37746,11693472.0
37747,6815582.5
37748,4289646.5
37749,6300459.5
37750,5022306.5
37751,6264231.5
37752,7107288.5
37753,26459422.0
37754,6579395.0
37755,4051685.25
37756,7173372.5
37757,6840224.5
37758,5595276.0
37759,7971078.5
37760,6871641.5
37761,3734186.0
37762,6222128.0
37763,13281080.0
37764,13187764.0
37765,3405821.25
37766,7898200.0
37767,6375948.0
37768,13459722.0
37769,10785570.0
37770,6213129.0
37771,7054377.0
37772,8151587.0
37773,8465568.0
37774,8634332.0
37775,3894396.5
37776,8147297.0
37777,6849205.0
37778,7370599.0
37779,5635855.0
37780,6022784.0
37781,3740314.5
37782,7267257.0
37783,5564835.0
37784,11025926.0
37785,6519705.5
37786,6695116.0
37787,8107252.0
37788,3624242.25
37789,9933310.0
37790,3774067.0
37791,3270791.0
37792,3569268.5
37793,7566961.5
37794,9663460.0
37795,11926120.0
37796,5636005.5
37797,5594662.5
37798,8694270.0
37799,5076910.5
37800,5779991.0
37801,4978870.0
37802,5261272.0
37803,7638624.5
37804,9414988.0
37805,7410098.0
37806,12030352.0
37807,4923515.0
37808,10440088.0
37809,5012534.5
37810,6314115.0
37811,7121023.0
37812,5210776.5
37813,6031093.5
37814,9661406.0
37815,14209568.0
37816,5265289.0
37817,6315600.0
37818,10186090.0
37819,8881800.0
37820,4472404.5
37821,2784782.0
37822,8010211.5
37823,15377892.0
37824,4839686.0
37825,18540930.0
37826,4411069.5
37827,10189384.0
37828,5517041.5
37829,23185652.0
37830,3853245.0
37831,7225638.5
37832,7539324.5
37833,3915414.5
37834,5825693.5
37835,9857848.0
37836,4934663.5
37837,7578931.5
37838,7312047.0
37839,7281971.0
37840,6732470.0
37841,5920333.5
37842,7516825.5
37843,5244575.5
37844,4762703.0
37845,7278842.0
37846,5709878.5
37847,4953069.0
37848,6470909.0
37849,5828448.5
37850,9190794.0
37851,6759839.5
37852,7504349.0
37853,6958221.5
37854,5786217.5
37855,5402989.0
37856,7828574.0
37857,4124971.25
37858,6263136.5
37859,5913435.5
37860,5574988.5
37861,6357004.5
37862,6742946.5
37863,7764434.0
37864,4985380.5
37865,9756278.0
37866,8952392.0
37867,4114605.5
37868,9335138.0
37869,19031662.0
37870,5628197.0
37871,9320104.0
37872,7712312.0
37873,5304793.0
37874,15034676.0
37875,6975122.5
37876,11360164.0
37877,4964184.5
37878,5087329.5
37879,8900720.0
37880,4779205.0
37881,12326982.0
37882,4783007.5
37883,7622623.5
37884,6224973.5
37885,5148375.0
37886,4511749.0
37887,3204457.25
37888,9164770.0
37889,6331531.0
37890,5518906.5
37891,8162062.0
37892,11005624.0
37893,9958852.0
37894,3786010.75
37895,7738227.0
37896,7918219.0
37897,5446093.5
37898,11059462.0
37899,7635621.0
37900,5421961.0
37901,6022784.0
37902,5681753.0
37903,7040742.5
37904,5497885.0
37905,6015400.0
37906,8445436.0
37907,11087744.0
37908,7491053.5
37909,6120335.5
37910,8426560.0
37911,4583209.5
37912,7152879.0
37913,6707686.0
37914,8052526.5
37915,7799268.5
37916,14976770.0
37917,8668794.0
37918,5557467.5
37919,6167838.0
37920,5129092.5
37921,6617691.0
37922,4924268.5
37923,6489188.0
37924,4647377.0
37925,3961226.0
37926,6739723.5
37927,5824222.5
37928,20495166.0
37929,17953410.0
37930,3799052.0
37931,4725023.0
37932,4892163.0
37933,6856354.0
37934,4535148.0
37935,7162859.0
37936,6028263.0
37937,5798807.5
37938,6775744.0
37939,10534034.0
37940,12855376.0
37941,44558796.0
37942,3045505.75
37943,6632061.5
37944,8277713.0
37945,7065722.5
37946,6371741.5
37947,7123129.0
37948,20394138.0
37949,6681147.0
37950,8646036.0
37951,5795209.5
37952,5557122.5
37953,3554447.5
37954,4832689.0
37955,8300383.5
37956,8055067.0
37957,5121891.0
37958,9448256.0
37959,6477236.5
37960,5612891.5
37961,5355177.5
37962,3322957.0
37963,13221862.0
37964,8327899.5
37965,7347292.0
37966,7055070.0
37967,6475814.5
37968,6897438.5
37969,4875424.0
37970,4762832.0
37971,14259126.0
37972,6454468.5
37973,6670170.0
37974,9991440.0
37975,7055589.0
37976,4411465.0
37977,5457694.0
37978,9789558.0
37979,2788552.25
37980,13308076.0
37981,5010714.5
37982,4616726.5
37983,5729010.0
37984,4883534.5
37985,4020992.0
37986,7210541.0
37987,7356414.0
37988,6856089.5
37989,11415302.0
37990,7321561.0
37991,5454223.0
37992,7656983.5
37993,5308573.0
37994,4379474.5
37995,5484164.5
37996,5733919.0
37997,5670860.0
37998,6091255.5
37999,7116771.0
38000,3437675.0
38001,5375302.5
38002,4899139.5
38003,8537176.0
38004,6056645.0
38005,7967940.0
38006,3838683.5
38007,5319845.0
38008,4486133.0
38009,8259248.5
38010,9010498.0
38011,9881030.0
38012,7881778.5
38013,5528108.5
38014,6139134.5
38015,4334187.0
38016,7482479.5
38017,7467365.5
38018,7120111.0
38019,10210216.0
38020,5917357.5
38021,10672838.0
38022,6520165.5
38023,7769860.5
38024,10001018.0
38025,8546112.0
38026,6436790.0
38027,10897352.0
38028,7871763.0
38029,10266532.0
38030,4925540.0
38031,11627644.0
38032,5871379.0
38033,6389122.0
38034,8072316.5
38035,5608162.5
38036,6455641.5
38037,5382483.5
38038,9009128.0
38039,5388474.5
38040,5505564.0
38041,8457068.0
38042,8002836.0
38043,15568302.0
38044,10495498.0
38045,7710031.0
38046,6776366.0
38047,5945559.5
38048,6665335.5
38049,6755343.5
38050,4131941.75
38051,5782505.5
38052,10990426.0
38053,10516268.0
38054,8502412.0
38055,7703812.5
38056,8812328.0
38057,4668428.0
38058,3440700.75
38059,8405472.0
38060,8196112.5
38061,6822700.5
38062,5076910.5
38063,13608334.0
38064,11218840.0
38065,7639175.5
38066,6792852.0
38067,4824482.0
38068,15581876.0
38069,6113607.0
38070,8701354.0
38071,5932162.0
38072,10253738.0
38073,6679298.0
38074,5866914.5
38075,15031236.0
38076,5913918.0
38077,6115387.5
38078,15803832.0
38079,4661043.0
38080,6002995.5
38081,19510112.0
38082,5806943.5
38083,6624047.0
38084,4671209.5
38085,10364382.0
38086,5241349.0
38087,9978484.0
38088,6630566.0
38089,5451306.0
38090,5401075.0
38091,12267938.0
38092,13644094.0
38093,7105248.5
38094,7365041.5
38095,12205314.0
38096,3861586.5
38097,10224524.0
38098,4261270.0
38099,19062612.0
38100,5823142.0
38101,6490040.5
38102,9863780.0
38103,13857412.0
38104,12041514.0
38105,6348245.5
38106,6245057.0
38107,3440828.25
38108,11750428.0
38109,5372262.5
38110,4448298.0
38111,4883642.5
38112,3270791.0
38113,7446533.5
38114,8569632.0
38115,3377599.75
38116,7548751.0
38117,5798807.5
38118,6316894.0
38119,3694401.5
38120,6471378.0
38121,4767139.5
38122,7978404.5
38123,6520703.0
38124,6903840.5
38125,7858213.0
38126,9659238.0
38127,6796684.5
38128,2166523.25
38129,3487256.0
38130,4760923.5
38131,8201554.5
38132,5076910.5
38133,5041918.0
38134,5175693.5
38135,8805958.0
