id,price_doc
36199,11847830.100000001
36200,7787141.850000001
36201,6088107.45
36202,6645013.665750001
36203,3659115.1338750003
36204,7914946.2
36205,5453250.0
36206,7185598.800000001
36207,5453250.0
36208,11476215.9
36209,7946376.75
36210,6169321.710750001
36211,9388513.5
36212,9662105.035500001
36213,5029364.9115
36214,5844991.65
36215,10285523.55
36216,3416213.25
36217,6147300.0
36218,7868444.850000001
36219,3790901.1
36220,5674552.8
36221,6940500.0
36222,6444750.0
36223,6147300.0
36224,7033079.3295
36225,2854627.65
36226,4142387.85
36227,5949000.0
36228,3722875.0286250003
36229,6940500.0
36230,4416041.850000001
36231,3752034.3000000003
36232,7993572.15
36233,12310166.55
36234,8291716.2
36235,5949000.0
36236,24979057.8
36237,6980191.23225
36238,5804736.75
36239,5197343.850000001
36240,6246450.0
36241,6246450.0
36242,12768933.600000001
36243,6444750.0
36244,7717042.800000001
36245,3389435.0658750003
36246,9379292.55
36247,11587164.75
36248,3938337.1500000004
36249,8204365.050000001
36250,8734520.1
36251,3883606.35
36252,6147300.0
36253,7686306.300000001
36254,5453250.0
36255,4549085.286
36256,5562215.850000001
36257,4913279.100000001
36258,6552228.600000001
36259,5346168.0
36260,6131062.2045
36261,4179172.5
36262,6444750.0
36263,6147300.0
36264,5224808.4
36265,5317711.95
36266,7502663.148750001
36267,6630656.25
36268,14570786.55
36269,8473259.85
36270,6332313.9
36271,9940939.623
36272,3040730.9606250003
36273,7093048.71975
36274,5580162.0
36275,10368313.8
36276,5617113.222
36277,6147300.0
36278,4766239.65
36279,6444750.0
36280,6613404.15
36281,7436250.0
36282,2782248.15
36283,6011364.85425
36284,16111811.544000002
36285,5669198.7
36286,5029086.3
36287,7190556.300000001
36288,4957500.0
36289,8405044.65
36290,14827287.600000001
36291,5678221.350000001
36292,6235873.17375
36293,7752736.800000001
36294,16906562.25
36295,4530560.100000001
36296,6648007.5
36297,7329267.15
36298,10974516.9
36299,6147300.0
36300,4280836.944
36301,6246450.0
36302,8396022.0
36303,10306642.5
36304,9260510.85
36305,6444750.0
36306,9327536.25
36307,5125460.100000001
36308,6940500.0
36309,11921399.4
36310,3442771.569
36311,5796408.15
36312,5564992.05
36313,6924173.961
36314,6078107.676750001
36315,5949000.0
36316,4013988.6
36317,5111579.100000001
36318,3460725.1552500003
36319,6940500.0
36320,4791027.15
36321,5805614.723250001
36322,6147300.0
36323,4751466.3
36324,15588065.55
36325,7959960.300000001
36326,4927917.606000001
36327,5453250.0
36328,10095252.717
36329,4834454.850000001
36330,6759253.800000001
36331,6940500.0
36332,7436250.0
36333,6553914.15
36334,7152284.4
36335,6246450.0
36336,8039171.235
36337,14355994.9305
36338,6147300.0
36339,6062923.350000001
36340,6444750.0
36341,2426518.7715000003
36342,14613619.350000001
36343,5308491.0
36344,5949000.0
36345,10870607.700000001
36346,3960546.75
36347,5949000.0
36348,5620966.191000001
36349,8029861.050000001
36350,40998029.25
36351,4567344.75
36352,4399384.65
36353,6682418.994750001
36354,4441027.65
36355,7189168.2
36356,6092569.2
36357,8639831.85
36358,8259748.257
36359,7651702.95
36360,5949000.0
36361,6070345.223250001
36362,7801320.300000001
36363,6444750.0
36364,5103746.25
36365,4049980.0500000003
36366,5949000.0
36367,9574980.939000001
36368,9236753.5185
36369,7703756.7
36370,4289030.7
36371,7877070.9
36372,11151598.8
36373,10670027.25
36374,4561494.9
36375,5949000.0
36376,6147300.0
36377,7818374.100000001
36378,15438969.729
36379,6888981.66
36380,9971118.9
36381,5713816.2
36382,10487591.25
36383,7192006.36875
36384,6147300.0
36385,9218624.932500001
36386,5755260.9
36387,7274338.050000001
36388,6444750.0
36389,8977041.0
36390,6553815.0
36391,5257924.5
36392,4123351.0500000003
36393,24012246.150000002
36394,3958171.61175
36395,8085583.350000001
36396,10527397.992
36397,4311438.600000001
36398,6246450.0
36399,11529657.75
36400,6092668.350000001
36401,4494667.8
36402,11951937.600000001
36403,5834977.5
36404,9002311.3605
36405,6095940.300000001
36406,12345364.8
36407,6940500.0
36408,7436250.0
36409,6345600.0
36410,8138791.70175
36411,4696156.95975
36412,6106268.7555
36413,6246450.0
36414,5523150.75
36415,6081464.4
36416,6246450.0
36417,7589734.2
36418,5038505.55
36419,4298718.6465
36420,5573419.8
36421,5362673.5005
36422,8114587.6995
36423,7823872.46325
36424,6119624.756250001
36425,4019838.45
36426,4930761.72375
36427,3903556.8172500003
36428,13217983.950000001
36429,6334396.050000001
36430,8666899.8
36431,4075560.75
36432,7898189.850000001
36433,7985294.1165000005
36434,5949000.0
36435,6569877.300000001
36436,3210675.3000000003
36437,7436250.0
36438,24923335.5
36439,3550661.393625
36440,5622399.9
36441,6444750.0
36442,11250947.1
36443,7914747.9
36444,5385431.4
36445,11430012.0
36446,6940500.0
36447,5129064.202500001
36448,12058523.850000001
36449,8539757.772
36450,5723731.2
36451,11491782.450000001
36452,4135149.9000000004
36453,8337325.2
36454,3394102.8000000003
36455,4421594.25
36456,5183661.15
36457,6246450.0
36458,29225949.75
36459,9832804.65
36460,12901199.700000001
36461,4382826.600000001
36462,5135759.802
36463,5157386.4
36464,10113399.15
36465,7240230.45
36466,5639850.3
36467,4152082.2412500004
36468,6147300.0
36469,7544026.050000001
36470,8866191.3
36471,12921781.257000001
36472,7436250.0
36473,5336847.9
36474,5138528.07
36475,5079950.25
36476,4100050.8000000003
36477,7239536.4
36478,8438259.9
36479,5202301.350000001
36480,8195838.15
36481,8299141.047750001
36482,5287669.5
36483,6347186.4
36484,7827892.5
36485,13725037.05
36486,7057100.4
36487,9348183.246000001
36488,5949000.0
36489,7051165.281
36490,7208403.300000001
36491,10617111.886500001
36492,6147300.0
36493,5738107.95
36494,8406631.05
36495,4957500.0
36496,5232542.100000001
36497,5453250.0
36498,7852680.0
36499,9232550.55
36500,4310942.850000001
36501,6644140.65
36502,7637425.350000001
36503,6246450.0
36504,5832895.350000001
36505,7112624.4
36506,12299557.5
36507,12040081.950000001
36508,6414057.62175
36509,7132256.100000001
36510,9558654.9
36511,3952019.85
36512,5235166.10475
36513,14840474.55
36514,8058019.65
36515,9802861.35
36516,3681488.8271250003
36517,5949000.0
36518,7308630.069
36519,5791351.5
36520,10186781.0565
36521,5453250.0
36522,5605816.071
36523,6050133.0
36524,6169180.422
36525,4957500.0
36526,4582622.27775
36527,6652965.0
36528,4786168.8
36529,6079580.550000001
36530,22776837.150000002
36531,5675544.3
36532,5949000.0
36533,7234479.75
36534,8539789.5
36535,35368070.154
36536,4488718.8
36537,3750844.5
36538,12389883.15
36539,7162298.550000001
36540,5453250.0
36541,5582343.3
36542,5197938.75
36543,6283139.961750001
36544,5793731.100000001
36545,5949000.0
36546,4730644.8
36547,10021784.55
36548,8929548.15
36549,5550516.15
36550,5949000.0
36551,5827243.800000001
36552,4819500.0555
36553,5804835.9
36554,10877944.8
36555,4050079.2
36556,5028741.258
36557,5949000.0
36558,3614654.290875
36559,4957500.0
36560,8047906.350000001
36561,4462047.45
36562,6694046.811000001
36563,7913657.25
36564,6352639.65
36565,8047410.600000001
36566,1842197.7046875001
36567,5949000.0
36568,11485337.700000001
36569,5213604.45
36570,5736521.55
36571,14244087.3
36572,5182669.65
36573,5322669.45
36574,3930603.45
36575,9618838.950000001
36576,6147300.0
36577,5765821.3665000005
36578,8398530.495000001
36579,4269221.5215
36580,9017989.950000001
36581,4770443.114250001
36582,4470177.75
36583,5453250.0
36584,5719666.05
36585,6803276.89575
36586,6940500.0
36587,11858439.15
36588,11758297.65
36589,6940500.0
36590,6644239.800000001
36591,4957500.0
36592,6147300.0
36593,5762512.23525
36594,6580235.996250001
36595,6940500.0
36596,5453250.0
36597,3255986.85
36598,4053450.3000000003
36599,5403367.635000001
36600,5301352.2
36601,5087584.8
36602,6807443.17875
36603,4849574.72925
36604,10699772.25
36605,10843837.200000001
36606,6246450.0
36607,6147300.0
36608,4074014.7536250004
36609,11248666.65
36610,5704595.25
36611,7436250.0
36612,6737341.65
36613,7612439.550000001
36614,6731805.609750001
36615,12456710.25
36616,5633504.7
36617,6246450.0
36618,4667387.100000001
36619,7322921.550000001
36620,4389247.05825
36621,5453250.0
36622,14505149.25
36623,8035484.342250001
36624,6614172.5625
36625,12223410.3
36626,6444750.0
36627,5801563.95
36628,6246450.0
36629,8590256.85
36630,4603435.350000001
36631,4911990.15
36632,7190689.65675
36633,6544098.300000001
36634,14277996.600000001
36635,13197559.05
36636,11144460.0
36637,11876881.05
36638,5098887.9
36639,4874018.674500001
36640,2490366.90975
36641,7578034.5
36642,8305597.2
36643,5196352.350000001
36644,7533119.550000001
36645,9411813.75
36646,6319135.37775
36647,7436250.0
36648,8605823.4
36649,6595798.580250001
36650,4223591.7
36651,7191349.5
36652,9076885.05
36653,5706082.5
36654,13808737.497000001
36655,8403160.8
36656,11981094.6405
36657,5755954.95
36658,3870022.8000000003
36659,3949838.5500000003
36660,6444750.0
36661,7436250.0
36662,6573744.15
36663,12954244.950000001
36664,6147300.0
36665,4758902.55
36666,5009350.98825
36667,4593619.5
36668,4032015.309375
36669,12427253.7765
36670,5949000.0
36671,11052448.8
36672,5971561.5825000005
36673,5453250.0
36674,10920182.700000001
36675,7793667.40725
36676,9188230.5
36677,15609283.65
36678,5245035.0
36679,8309860.65
36680,7436250.0
36681,5949000.0
36682,12351304.876500001
36683,5725317.600000001
36684,7068070.85175
36685,7058984.25
36686,9375227.4
36687,13468137.417000001
36688,7158630.0
36689,8061985.65
36690,4061679.75
36691,7944890.4915000005
36692,11922390.9
36693,4663763.66325
36694,6940500.0
36695,7837510.050000001
36696,9492859.9515
36697,7864974.600000001
36698,9394165.05
36699,6444750.0
36700,4269457.4985
36701,5949000.0
36702,5949000.0
36703,6558177.600000001
36704,5692102.350000001
36705,7578696.822000001
36706,8567876.712000001
36707,3692656.587375
36708,7436250.0
36709,7305966.9
36710,8228731.65825
36711,4862699.21475
36712,5453250.0
36713,5776974.75
36714,5949000.0
36715,8316007.95
36716,7165372.2
36717,8215073.25
36718,4295475.45
36719,16854012.75
36720,7605003.300000001
36721,5538731.181
36722,6940500.0
36723,3723875.7
36724,13977076.350000001
36725,6246450.0
36726,6147300.0
36727,11145748.950000001
36728,5963173.492500001
36729,3632236.3125
36730,5949000.0
36731,5636677.5
36732,6670099.111500001
36733,7906121.850000001
36734,9773413.8
36735,8703287.85
36736,6940500.0
36737,7517652.15
36738,9556275.3
36739,5949000.0
36740,4353775.65
36741,5735417.019
36742,13742190.0
36743,6246450.0
36744,7436250.0
36745,3993067.95
36746,6940500.0
36747,12275464.05
36748,8555596.9845
36749,7185003.9
36750,14132543.55
36751,5777867.100000001
36752,7961249.25
36753,5949000.0
36754,9323173.65
36755,7913478.78
36756,6781661.7
36757,10742704.200000001
36758,5949000.0
36759,5261673.85725
36760,5639949.45
36761,9549433.950000001
36762,7505357.550000001
36763,3697898.4000000004
36764,7567891.950750001
36765,7106972.850000001
36766,15321451.200000001
36767,6260381.566500001
36768,11450833.5
36769,5637173.25
36770,29822138.700000003
36771,4957500.0
36772,9573794.1135
36773,8495665.767
36774,4098266.1
36775,8006957.4
36776,11235578.85
36777,7335711.9
36778,11090423.25
36779,5753773.65
36780,6505019.319
36781,4599766.8
36782,6759253.800000001
36783,4957500.0
36784,5620912.65
36785,5873231.553
36786,5949000.0
36787,5520572.850000001
36788,4985493.0195
36789,5949000.0
36790,6147300.0
36791,5453250.0
36792,11136744.147
36793,4346835.15
36794,3571506.689625
36795,7436250.0
36796,7683034.350000001
36797,8975157.15
36798,5734087.91325
36799,6645938.73525
36800,10377534.75
36801,6444750.0
36802,5807116.350000001
36803,10395183.450000001
36804,5213802.75
36805,4957500.0
36806,6744579.600000001
36807,7546901.4
36808,4079874.0228750003
36809,18255795.45
36810,5361139.65
36811,4856943.0615
36812,3283339.6083750003
36813,5453250.0
36814,9422621.1
36815,18564548.55
36816,6246450.0
36817,3827487.45
36818,6722270.850000001
36819,5949000.0
36820,4918137.45
36821,5715204.3
36822,11068511.1
36823,6716300.0370000005
36824,6125726.44725
36825,13571156.25
36826,5307551.058
36827,6657426.75
36828,7820753.7
36829,5367485.25
36830,7825909.5
36831,11136032.25
36832,7228181.742000001
36833,9167210.700000001
36834,5616649.2
36835,3463191.5115
36836,3966000.0
36837,6677469.426750001
36838,7295231.929500001
36839,12668395.5
36840,5285289.9
36841,9519688.950000001
36842,7748866.47975
36843,6246450.0
36844,5733150.45
36845,7782184.350000001
36846,9564802.200000001
36847,5725020.15
36848,7687595.25
36849,7239833.850000001
36850,6444750.0
36851,5738802.0
36852,5453250.0
36853,5762300.55
36854,11778028.5
36855,7333332.300000001
36856,4594257.53025
36857,7056902.100000001
36858,4957500.0
36859,4048452.396375
36860,9263447.673
36861,4783280.560500001
36862,7121547.9
36863,5054657.085
36864,12655406.850000001
36865,5312655.3
36866,8894449.05
36867,5844892.5
36868,6200281.29825
36869,3032205.3000000003
36870,6246450.0
36871,7122541.87875
36872,7951659.462
36873,11418510.6
36874,10404472.8135
36875,6062923.350000001
36876,3760797.177
36877,7683331.800000001
36878,14655658.950000001
36879,7749861.45
36880,3458252.85
36881,14765318.850000001
36882,9369139.59
36883,4239455.7
36884,7436250.0
36885,3421065.403125
36886,7166958.600000001
36887,9261799.8
36888,5581550.100000001
36889,4830092.25
36890,9599082.321
36891,5813164.5
36892,5673263.850000001
36893,4681863.0
36894,3989696.85
36895,10338667.950000001
36896,6246450.0
36897,6016538.0055
36898,9908257.8
36899,9907960.35
36900,5949000.0
36901,3981918.2846250003
36902,6444750.0
36903,14444187.864
36904,6444750.0
36905,4830588.0
36906,4709129.25
36907,7737467.7
36908,9723144.75
36909,11388412.626
36910,5710940.850000001
36911,6592566.290250001
36912,12149047.8
36913,8687126.4
36914,6444750.0
36915,5609907.0
36916,26600358.6
36917,5817328.800000001
36918,8854194.15
36919,5250289.95
36920,5107513.95
36921,6246450.0
36922,4574880.15
36923,8129209.350000001
36924,5949000.0
36925,6912350.819250001
36926,5949000.0
36927,12091196.7495
36928,4368945.600000001
36929,4653010.350000001
36930,7436250.0
36931,7340966.850000001
36932,9665340.3
36933,9070836.9
36934,11160687.8805
36935,8690993.25
36936,4817698.5
36937,8659661.85
36938,6772143.300000001
36939,6750231.15
36940,8069521.050000001
36941,4884902.86575
36942,5949000.0
36943,4642897.05
36944,6246450.0
36945,11088101.157
36946,6757964.850000001
36947,4862731.93425
36948,6688973.8012500005
36949,14571678.9
36950,5170077.600000001
36951,15986648.55
36952,9485680.5
36953,17791178.55
36954,3450221.7
36955,4623959.4
36956,7118870.850000001
36957,5949000.0
36958,6444750.0
36959,9551416.950000001
36960,8397013.5
36961,5806422.300000001
36962,7584451.983750001
36963,5332683.600000001
36964,14693038.5
36965,5949000.0
36966,6147300.0
36967,5949000.0
36968,5766244.737000001
36969,6086620.2
36970,6246450.0
36971,15590479.852500001
36972,4878378.3
36973,7547198.850000001
36974,8041233.555000001
36975,5949000.0
36976,14631862.950000001
36977,5238292.8
36978,7309734.600000001
36979,3207502.5
36980,6444750.0
36981,3821409.3071250003
36982,5323462.65
36983,6147300.0
36984,4327203.45
36985,5817328.800000001
36986,4145758.95
36987,7618487.7
36988,8021730.75
36989,4061349.0847500004
36990,6940500.0
36991,7037766.15
36992,8603872.128
36993,4364186.4
36994,5949000.0
36995,6688559.850000001
36996,8523477.342
36997,7606193.100000001
36998,12026895.0
36999,6147300.0
37000,7658841.75
37001,8612565.6
37002,5525728.65
37003,7436250.0
37004,10661500.35
37005,5375813.850000001
37006,11339578.2765
37007,5949000.0
37008,6968358.671250001
37009,6147300.0
37010,5949000.0
37011,6604381.5
37012,6246450.0
37013,7094876.550000001
37014,11568524.55
37015,7436250.0
37016,10866145.950000001
37017,11873717.173500001
37018,6246450.0
37019,4710418.2
37020,3222771.1042500003
37021,11950374.996000001
37022,5260601.55
37023,4902647.2455
37024,10547279.55
37025,6113138.36325
37026,5949000.0
37027,5453250.0
37028,3616888.884
37029,11477952.0165
37030,6940500.0
37031,5274780.0
37032,11764608.547500001
37033,49952662.35
37034,13376326.5
37035,14785347.15
37036,12596450.277
37037,8368656.600000001
37038,3888563.85
37039,6444750.0
37040,9147182.4
37041,7266604.350000001
37042,3875971.8000000003
37043,5949000.0
37044,9670496.1
37045,5246423.100000001
37046,5295998.100000001
37047,10363554.6
37048,5453250.0
37049,3673804.95
37050,6568588.350000001
37051,9967216.356
37052,5550119.55
37053,9322975.35
37054,8974066.5
37055,5533065.75
37056,4070999.85
37057,4881451.95
37058,5280828.15
37059,7896107.7
37060,5637272.4
37061,4453520.55
37062,6751321.800000001
37063,11028553.65
37064,13385547.450000001
37065,7117383.600000001
37066,5453250.0
37067,5503674.21975
37068,10494135.15
37069,6147300.0
37070,5801960.550000001
37071,9830325.9
37072,6677157.600000001
37073,5255941.5
37074,6940500.0
37075,4957500.0
37076,32515251.0
37077,5040290.25
37078,5619524.55
37079,5702170.041
37080,4026228.6675
37081,4175645.7345000003
37082,6075720.14475
37083,3344941.2555
37084,6088631.953500001
37085,4956640.86525
37086,5219355.15
37087,5816315.98275
37088,7562864.550000001
37089,11227646.85
37090,6802277.46375
37091,8550497.700000001
37092,6562341.9
37093,4770007.350000001
37094,7043021.100000001
37095,5641238.4
37096,3573861.75
37097,8973442.8465
37098,9046427.161500001
37099,6444750.0
37100,6940500.0
37101,7232794.2
37102,5607527.4
37103,5185545.0
37104,7360173.196500001
37105,8720539.950000001
37106,5844297.600000001
37107,5732952.15
37108,6718535.8695
37109,7345626.9
37110,7154763.15
37111,5184156.9
37112,7436250.0
37113,3965305.95
37114,7436250.0
37115,11633666.100000001
37116,6794374.217250001
37117,6679813.33275
37118,4224959.47425
37119,13716014.4
37120,4998052.350000001
37121,6246450.0
37122,7731221.25
37123,6523326.870750001
37124,5384241.600000001
37125,9243027.7305
37126,9227097.3
37127,5594241.3
37128,8641418.25
37129,5949000.0
37130,3241312.6500000004
37131,10626714.564000001
37132,5759326.05
37133,4232416.05
37134,17852663.448000003
37135,3806864.25
37136,7043355.73125
37137,7177765.95
37138,5179596.0
37139,5362032.0
37140,4892805.6165000005
37141,6350458.350000001
37142,5567470.8
37143,15232017.9
37144,11004757.65
37145,3496954.0695
37146,5949000.0
37147,4591537.350000001
37148,7861702.65
37149,6940500.0
37150,10142350.950000001
37151,11395904.4
37152,17158657.074
37153,6147300.0
37154,7576348.95
37155,11161513.8
37156,11166967.05
37157,8954732.25
37158,3958266.3000000003
37159,5116140.0
37160,9952532.241
37161,7873204.050000001
37162,5949000.0
37163,4927208.1877500005
37164,8130399.15
37165,8512622.4
37166,4561891.5
37167,5331791.25
37168,5949000.0
37169,9709858.65
37170,6940500.0
37171,7516858.95
37172,6147300.0
37173,4126028.1
37174,7244593.050000001
37175,12886192.356
37176,5842215.45
37177,5763484.89675
37178,8441135.25
37179,4325914.5
37180,4773378.45
37181,6444750.0
37182,6444750.0
37183,6079580.550000001
37184,6940500.0
37185,4957500.0
37186,6622823.4
37187,5065027.1835
37188,5312457.0
37189,5202499.65
37190,6444750.0
37191,6629962.2
37192,11210890.5
37193,10494799.455
37194,4235688.0
37195,8061489.9
37196,6989277.33825
37197,5702314.8
37198,37876501.698
37199,7007491.1932500005
37200,4695843.15
37201,7584677.550000001
37202,15976460.887500001
37203,6940500.0
37204,5949000.0
37205,5949000.0
37206,10006019.700000001
37207,6147300.0
37208,8035810.050000001
37209,4220121.45
37210,7856745.15
37211,6751736.74275
37212,9699249.6
37213,8512721.55
37214,10243583.1
37215,8429535.6915
37216,7655011.5855
37217,9913116.15
37218,5130913.350000001
37219,7436250.0
37220,7704549.9
37221,3399395.9227500004
37222,12592843.200000001
37223,4303091.1615
37224,4651597.4625
37225,5002385.70075
37226,11946087.75
37227,18132452.85
37228,5949000.0
37229,3673804.95
37230,5001324.3
37231,7051349.7
37232,14311240.603500001
37233,4653307.8
37234,5453250.0
37235,15128901.9
37236,6742278.328500001
37237,7618785.15
37238,5282117.100000001
37239,8161333.95
37240,6343815.300000001
37241,5313845.100000001
37242,8048104.65
37243,5829193.089000001
37244,5745445.05
37245,4866907.14075
37246,4349809.65
37247,8032637.25
37248,7838303.25
37249,4848178.2015
37250,6723439.33275
37251,6321506.550000001
37252,5204383.5
37253,3931715.913
37254,6246450.0
37255,7708218.45
37256,6444750.0
37257,6910149.1935
37258,6555897.15
37259,11119573.35
37260,12564009.388500001
37261,5388405.9
37262,6827469.0
37263,6667639.2
37264,6147300.0
37265,5453250.0
37266,16627950.75
37267,5797895.4
37268,6444750.0
37269,5550218.7
37270,5829821.7
37271,6978334.15275
37272,5528092.881750001
37273,4398910.21725
37274,5194567.65
37275,8704675.950000001
37276,9188527.950000001
37277,6682313.4
37278,6246450.0
37279,8193756.0
37280,6940500.0
37281,4800706.173
37282,8828018.55
37283,4603931.100000001
37284,5949000.0
37285,3960051.0
37286,4820663.085
37287,9860764.950000001
37288,5629637.850000001
37289,6025254.282000001
37290,4529469.45
37291,4763066.850000001
37292,9158287.200000001
37293,3913648.8000000003
37294,12365095.65
37295,6090487.050000001
37296,6720669.577500001
37297,4888976.4435
37298,6314169.45
37299,5734736.850000001
37300,6940500.0
37301,4374398.850000001
37302,7361391.75
37303,9584731.35
37304,4596990.600000001
37305,5949000.0
37306,3357119.85
37307,5453250.0
37308,6940500.0
37309,6940500.0
37310,6246450.0
37311,6444750.0
37312,3912657.3000000003
37313,6564919.800000001
37314,11233496.700000001
37315,7999422.0
37316,6444750.0
37317,6147300.0
37318,5030871.0
37319,5405259.417
37320,8573797.950000001
37321,6940500.0
37322,8937876.75
37323,12502319.25
37324,5034539.55
37325,7954428.22575
37326,5282612.850000001
37327,8154393.45
37328,5453250.0
37329,5356975.350000001
37330,5949000.0
37331,4110560.7
37332,13746156.0
37333,5391082.95
37334,4973293.6035
37335,5949000.0
37336,8984477.25
37337,5866016.407500001
37338,4967373.357
37339,6147300.0
37340,7907609.100000001
37341,4531055.850000001
37342,5173151.25
37343,4697528.7
37344,10401033.3
37345,5612187.45
37346,3478447.474125
37347,8141008.2
37348,5163037.95
37349,8051574.9
37350,12504897.15
37351,6246450.0
37352,3893124.75
37353,5453250.0
37354,5949000.0
37355,8634180.3
37356,6514884.24825
37357,5568759.75
37358,6644766.2865
37359,4738874.25
37360,5949000.0
37361,5684666.100000001
37362,11875691.25
37363,5949000.0
37364,4106136.13125
37365,4726777.95
37366,7573374.45
37367,8563882.950000001
37368,6346393.2
37369,6147300.0
37370,12950973.0
37371,3507927.0
37372,6821718.300000001
37373,9988271.85
37374,4726083.9
37375,3957572.25
37376,16697327.988
37377,6718404.0
37378,4053846.9000000004
37379,8645185.950000001
37380,8256418.800000001
37381,5949000.0
37382,9277267.200000001
37383,7074253.350000001
37384,4357154.18625
37385,7667566.95
37386,11517660.6
37387,5577980.7
37388,6683503.2
37389,5046040.95
37390,6940500.0
37391,7324607.100000001
37392,8909619.0
37393,7285143.91275
37394,5640048.600000001
37395,6759500.1877500005
37396,5737909.65
37397,3562459.5
37398,5949000.0
37399,11919620.649
37400,4957500.0
37401,7191560.6895
37402,9704405.4
37403,7285740.300000001
37404,5949000.0
37405,5632612.350000001
37406,4957500.0
37407,3790801.95
37408,4613846.100000001
37409,11296159.5
37410,6246450.0
37411,5193519.13875
37412,2010247.0396875
37413,5148562.05
37414,4289427.3
37415,12815307.046500001
37416,3942168.80175
37417,4126096.7613750002
37418,6566645.010000001
37419,5543575.65
37420,9677535.75
37421,9040794.450000001
37422,7185400.5
37423,7215839.550000001
37424,11649922.734000001
37425,7626687.405
37426,5118519.600000001
37427,5238317.5875
37428,8504194.65
37429,12495180.450000001
37430,4911819.612000001
37431,3991679.85
37432,7436250.0
37433,9728895.450000001
37434,4993587.12975
37435,5681295.0
37436,6940500.0
37437,8898686.721
37438,4822457.7
37439,10329248.700000001
37440,8021135.850000001
37441,9749073.466500001
37442,8153428.22475
37443,4240843.8
37444,4613746.95
37445,4011327.4140000003
37446,7712174.03925
37447,6692129.25
37448,12739585.200000001
37449,8002991.4
37450,10162523.0175
37451,13174457.100000001
37452,6444750.0
37453,8770511.55
37454,3805178.7
37455,7260357.9
37456,7189366.5
37457,3958069.735125
37458,7101692.121
37459,12245322.450000001
37460,16923516.900000002
37461,5949000.0
37462,6061535.25
37463,3818250.8838750003
37464,14585758.200000001
37465,7186491.15
37466,5617938.15
37467,10547180.4
37468,4875845.51325
37469,9328428.6
37470,4809171.600000001
37471,6940500.0
37472,4947526.0057500005
37473,6769367.100000001
37474,6940500.0
37475,14485616.700000001
37476,7170528.0
37477,5037811.5
37478,3553436.85
37479,4560840.01425
37480,8769209.7105
37481,13346779.8
37482,5949000.0
37483,8479010.55
37484,22505463.6
37485,5026607.55
37486,5751882.3637500005
37487,4611466.5
37488,6444750.0
37489,7436250.0
37490,16565188.8
37491,5453250.0
37492,5827442.100000001
37493,5098680.6765
37494,5374128.3
37495,11294870.55
37496,3611067.539625
37497,7135825.5
37498,4747698.600000001
37499,7878459.0
37500,4158549.3000000003
37501,4061283.1500000004
37502,5387711.850000001
37503,8803726.8
37504,6745667.77125
37505,3145236.3000000003
37506,6940500.0
37507,8960383.8
37508,15528276.117
37509,12467517.600000001
37510,5066983.90875
37511,5949000.0
37512,5005960.5540000005
37513,6599221.23825
37514,7733204.25
37515,5562116.7
37516,4279755.2175
37517,5340219.0
37518,6246450.0
37519,4746211.350000001
37520,4367629.8795
37521,7628601.0
37522,10084943.1
37523,3950631.75
37524,3889257.9000000004
37525,7098049.350000001
37526,13556283.75
37527,5453250.0
37528,4771416.7672500005
37529,4320242.128500001
37530,10624891.195500001
37531,7925555.25
37532,14455177.65
37533,8473458.15
37534,6345401.7
37535,6065203.800000001
37536,14505446.700000001
37537,11208114.3
37538,5949000.0
37539,12100067.700000001
37540,3929642.934375
37541,4333945.65
37542,7617397.050000001
37543,7880442.0
37544,9839745.15
37545,5078066.4
37546,6654253.95
37547,5672173.2
37548,5949000.0
37549,4734908.25
37550,5651450.850000001
37551,5143902.0
37552,7786943.550000001
37553,12815869.227
37554,21627079.869000003
37555,11997546.600000001
37556,6589127.768250001
37557,6612610.95
37558,5548533.15
37559,3291400.007625
37560,4082402.1
37561,7109403.512250001
37562,6780571.050000001
37563,10257464.1
37564,7383196.818
37565,9144802.8
37566,20171175.150000002
37567,21144233.25
37568,4802032.8
37569,10192620.0
37570,5851639.657500001
37571,11745209.850000001
37572,6444750.0
37573,4957500.0
37574,13332502.200000001
37575,5197046.4
37576,12273679.350000001
37577,12122925.741
37578,10467012.6675
37579,9786521.43
37580,6940500.0
37581,5819695.01475
37582,8578458.0
37583,7821546.9
37584,6817355.7
37585,6246450.0
37586,9322380.450000001
37587,6551857.28325
37588,4124271.4098750004
37589,7491931.15275
37590,5243746.05
37591,13092460.05
37592,5274185.100000001
37593,3953625.5842500003
37594,5453250.0
37595,7690668.9
37596,9563513.25
37597,5949000.0
37598,4345843.65
37599,16135869.3
37600,5949000.0
37601,5580062.850000001
37602,7436250.0
37603,11462731.5
37604,17517028.8
37605,10385367.6
37606,10670809.5435
37607,7183814.100000001
37608,9843612.0
37609,5813858.550000001
37610,3918308.85
37611,6759848.7
37612,7876674.300000001
37613,6097328.4
37614,5699902.97625
37615,6573424.39125
37616,5177910.45
37617,6054693.9
37618,13658011.65
37619,4269894.75
37620,7745697.15
37621,9723965.712000001
37622,9833241.9015
37623,6576322.050000001
37624,5189312.7
37625,12178175.0955
37626,10127974.200000001
37627,4939209.799500001
37628,5949000.0
37629,9644122.200000001
37630,4353081.600000001
37631,7436250.0
37632,6431048.4615
37633,4925953.94025
37634,8470087.05
37635,12469422.2715
37636,11310833.700000001
37637,6749041.350000001
37638,5174909.67525
37639,6352458.2055
37640,3971750.7
37641,10508908.5
37642,9860607.3015
