id,price_doc
36690,3633617.25
36691,7945463.5
36692,11746510.0
36693,4322568.0
36694,6839047.5
36695,8116896.0
36696,9016944.0
36697,7847550.5
36698,9256020.0
36699,6223068.0
36700,4237855.5
36701,5850081.5
36702,6200601.0
36703,6522446.0
36704,5560554.5
36705,7321455.5
36706,9500638.0
36707,3695050.25
36708,7247450.0
36709,7156592.0
36710,8233256.5
36711,4710986.0
36712,5423134.5
36713,5948294.5
36714,5964073.0
36715,8119046.5
36716,7282758.0
36717,8381017.0
36718,4202593.5
36719,17075938.0
36720,7783725.0
36721,5480457.5
36722,6876437.5
36723,3779407.0
36724,14151420.0
36725,6144527.0
36726,6101383.5
36727,10773190.0
36728,5852943.0
36729,3697452.25
36730,5955787.5
36731,5591309.5
36732,6438470.5
36733,7881027.0
36734,9892412.0
36735,8583066.0
36736,7280839.5
36737,7345183.0
36738,9668802.0
36739,5768303.0
36740,4393069.0
36741,5789314.0
36742,13830240.0
36743,6086858.5
36744,7855277.5
36745,4119293.0
36746,7080181.5
36747,10785192.0
36748,8048381.0
36749,7788984.5
36750,14113844.0
36751,5780768.0
36752,7976747.5
36753,5653090.5
36754,9123874.0
36755,8338620.0
36756,6643771.5
36757,9977788.0
36758,5926921.0
36759,5093855.5
36760,5305603.0
36761,8602182.0
36762,7273806.5
36763,4703624.5
36764,7263575.5
36765,6953727.0
36766,15475122.0
36767,6993793.0
36768,11158214.0
36769,5473991.0
36770,29264490.0
36771,5948636.5
36772,9358564.0
36773,8363014.0
36774,4294722.0
36775,7971087.5
36776,11086468.0
36777,7256790.0
36778,10879748.0
36779,6063214.5
36780,6802057.0
36781,4678117.5
36782,6685733.5
36783,4861132.5
36784,5563748.5
36785,5792380.5
36786,5843847.5
36787,5330954.5
36788,4818355.5
36789,5920991.5
36790,6124475.0
36791,5525522.5
36792,11500744.0
36793,4411356.0
36794,3681862.5
36795,7762706.0
36796,7781859.5
36797,8617780.0
36798,5834492.0
36799,6712009.0
36800,10629400.0
36801,6720479.0
36802,5792580.5
36803,10383320.0
36804,5125358.0
36805,5048210.5
36806,7049325.0
36807,7438994.0
36808,4009832.5
36809,17670104.0
36810,5409056.5
36811,5093969.5
36812,3344168.0
36813,5365607.0
36814,9064810.0
36815,17606210.0
36816,6207047.0
36817,3862669.75
36818,6594586.5
36819,5981607.0
36820,5044235.5
36821,5733926.5
36822,10839866.0
36823,6716908.5
36824,7716600.5
36825,13021956.0
36826,5243256.5
36827,6401625.5
36828,7849149.0
36829,5295261.5
36830,7876013.0
36831,10882284.0
36832,7089751.0
36833,8807170.0
36834,5580026.5
36835,3607325.5
36836,4087460.75
36837,6508360.0
36838,7035607.0
36839,12667768.0
36840,5211133.0
36841,9622166.0
36842,7728019.0
36843,6216822.5
36844,5672518.5
36845,7978714.0
36846,9666736.0
36847,5591791.5
36848,7681658.5
36849,7163546.0
36850,6477018.5
36851,5871529.5
36852,5268985.0
36853,5783505.5
36854,11662786.0
36855,7232331.0
36856,4538274.5
36857,6909007.5
36858,5116616.0
36859,4056494.75
36860,9045522.0
36861,4875702.5
36862,6980358.5
36863,5195790.0
36864,12857180.0
36865,5197907.5
36866,8550306.0
36867,5893836.5
36868,6404823.0
36869,2971688.25
36870,5856027.5
36871,6807348.5
36872,7927223.0
36873,11706012.0
36874,10907548.0
36875,6013649.0
36876,3743627.0
36877,7810467.5
36878,15004890.0
36879,7761734.5
36880,3474684.5
36881,14278314.0
36882,9475830.0
36883,4143726.75
36884,7429931.0
36885,3665064.5
36886,7027681.0
36887,9227552.0
36888,5395783.5
36889,4762709.5
36890,9328884.0
36891,5753498.0
36892,5529784.0
36893,4874759.5
36894,3948087.75
36895,11078262.0
36896,6060549.5
36897,6091933.5
36898,9823234.0
36899,10187600.0
36900,5847424.5
36901,3969915.5
36902,6541838.0
36903,15802222.0
36904,6363811.5
36905,4557131.5
36906,4601406.0
36907,7617846.5
36908,9881658.0
36909,11047276.0
36910,5651917.0
36911,6525190.5
36912,12269800.0
36913,9223524.0
36914,6212033.0
36915,5505956.0
36916,26519410.0
36917,5752854.0
36918,9003172.0
36919,5289337.5
36920,5081483.5
36921,6291233.0
36922,4703314.0
36923,8215031.5
36924,5832968.0
36925,6941033.0
36926,5994316.5
36927,13112102.0
36928,4309391.0
36929,4858410.0
36930,7197037.0
36931,7469131.0
36932,10200728.0
36933,8925754.0
36934,10863426.0
36935,7187953.5
36936,4783077.0
36937,8911820.0
36938,6898831.0
36939,6691920.0
36940,7554170.5
36941,4519454.0
36942,5947625.0
36943,4517350.5
36944,6260688.0
36945,11936466.0
36946,6987372.5
36947,4833731.0
36948,6641450.0
36949,14156218.0
36950,5289437.0
36951,14728120.0
36952,9604232.0
36953,17483508.0
36954,3459329.25
36955,4461516.0
36956,7209241.0
36957,6133775.0
36958,6320399.5
36959,9424048.0
36960,8350210.5
36961,5605064.5
36962,6933339.0
36963,5216058.0
36964,14091542.0
36965,6133612.0
36966,6121852.0
36967,5840382.5
36968,5832627.5
36969,6106640.5
36970,7099849.5
36971,16045388.0
36972,5000638.5
36973,7852852.5
36974,7984041.5
36975,5713992.5
36976,14559284.0
36977,5298244.0
36978,7324499.0
36979,3106490.75
36980,6601836.5
36981,3796644.75
36982,5287536.0
36983,6089120.5
36984,4350305.0
36985,5926750.5
36986,4263323.0
36987,7962523.5
36988,8112661.0
36989,3959670.0
36990,6909749.0
36991,7075183.0
36992,8588646.0
36993,4064820.25
36994,5948062.0
36995,6623613.5
36996,8341197.0
36997,7484501.5
36998,11337410.0
36999,6221325.0
37000,7371896.5
37001,8407710.0
37002,5447541.0
37003,7605682.5
37004,10561806.0
37005,5168806.5
37006,11964062.0
37007,5477856.5
37008,7310630.5
37009,6121168.5
37010,6067788.5
37011,6780447.5
37012,5986981.5
37013,7019548.5
37014,10094560.0
37015,7338212.0
37016,10918094.0
37017,11753998.0
37018,6526793.0
37019,4540059.0
37020,3227184.0
37021,11991742.0
37022,5158263.0
37023,4811209.0
37024,10181564.0
37025,6106468.0
37026,5738499.0
37027,5444155.0
37028,3642779.5
37029,11444666.0
37030,6788309.5
37031,5297977.5
37032,12231392.0
37033,48107836.0
37034,13850016.0
37035,14421146.0
37036,13065416.0
37037,8283061.5
37038,3948743.0
37039,6233031.5
37040,9240070.0
37041,7205174.0
37042,3796722.0
37043,5936057.0
37044,9647182.0
37045,5251471.0
37046,5386351.0
37047,10507724.0
37048,5535000.5
37049,4150992.25
37050,6492923.0
37051,9948088.0
37052,5640555.5
37053,9897238.0
37054,8834970.0
37055,5375904.5
37056,3956122.25
37057,4808389.0
37058,5128234.0
37059,7913965.0
37060,5694440.0
37061,4466270.0
37062,6410784.5
37063,10967476.0
37064,13470694.0
37065,7032916.5
37066,5469226.5
37067,5646586.0
37068,10249302.0
37069,6208982.5
37070,5809169.0
37071,9397420.0
37072,6584279.0
37073,5040327.0
37074,7178173.5
37075,4900878.0
37076,34049332.0
37077,5044297.0
37078,5693753.0
37079,5684742.0
37080,3969049.25
37081,4127159.0
37082,6011437.5
37083,3360102.0
37084,6031610.5
37085,4720695.0
37086,5256375.0
37087,5787034.5
37088,7835342.5
37089,11016292.0
37090,6569222.5
37091,8913122.0
37092,6538417.0
37093,4825195.0
37094,7188229.5
37095,5540345.5
37096,3523746.25
37097,9205292.0
37098,9951658.0
37099,6565957.5
37100,6910755.5
37101,7158707.0
37102,5497766.0
37103,5390917.5
37104,7381811.5
37105,9012974.0
37106,5811474.0
37107,5020541.5
37108,6634548.0
37109,7401059.5
37110,7061309.5
37111,5261863.0
37112,7429368.5
37113,4219060.0
37114,7787741.5
37115,11600920.0
37116,7113666.5
37117,6616533.0
37118,4158020.5
37119,13105120.0
37120,4974945.5
37121,6377544.0
37122,7203819.0
37123,6726122.5
37124,5271776.5
37125,8951316.0
37126,9062952.0
37127,5574954.5
37128,8606280.0
37129,5998605.0
37130,3297654.0
37131,11449926.0
37132,5714352.0
37133,4674689.0
37134,19045446.0
37135,4008571.5
37136,6800674.0
37137,7186359.0
37138,5619199.0
37139,5398264.0
37140,4832665.0
37141,6237806.0
37142,5610907.5
37143,15259948.0
37144,10566566.0
37145,3571695.5
37146,5719263.0
37147,4762079.5
37148,7747298.5
37149,6896222.0
37150,10487286.0
37151,11834896.0
37152,15874706.0
37153,6360095.5
37154,7670676.0
37155,11493610.0
37156,10342604.0
37157,8922338.0
37158,4141765.25
37159,5066885.0
37160,9912624.0
37161,7590698.0
37162,5890383.0
37163,4896704.5
37164,7402938.5
37165,8245508.0
37166,4557166.0
37167,5444449.5
37168,5921307.0
37169,9663262.0
37170,6765761.0
37171,7300260.5
37172,6012767.5
37173,4147900.0
37174,7408033.5
37175,12379912.0
37176,5663898.5
37177,5804735.5
37178,8505646.0
37179,4350305.0
37180,4609838.0
37181,6294953.0
37182,6718462.5
37183,6081191.5
37184,7230678.5
37185,5038635.0
37186,6829303.0
37187,5073825.5
37188,5463700.0
37189,5190342.5
37190,6221854.0
37191,7144450.5
37192,10889398.0
37193,10256996.0
37194,4395078.0
37195,7800928.0
37196,6916920.0
37197,5711996.0
37198,36907568.0
37199,6646301.0
37200,4712046.5
37201,7885620.5
37202,16650832.0
37203,6796703.0
37204,5829997.0
37205,5844202.0
37206,10053846.0
37207,5945803.5
37208,8035682.0
37209,4281450.0
37210,8486974.0
37211,6699907.0
37212,9772744.0
37213,8943344.0
37214,9989556.0
37215,8056390.0
37216,7244557.0
37217,9893638.0
37218,5082837.5
37219,7216931.5
37220,7514791.0
37221,3170586.5
37222,12501508.0
37223,4039390.25
37224,4865330.0
37225,4942655.5
37226,11604894.0
37227,16881174.0
37228,5657932.0
37229,3645862.5
37230,5372371.0
37231,7231352.0
37232,13875676.0
37233,4543528.0
37234,5537919.0
37235,15412616.0
37236,6675356.5
37237,7624636.0
37238,5795201.0
37239,8226919.5
37240,6148272.0
37241,5440816.0
37242,7916565.5
37243,5898250.5
37244,5958781.5
37245,4705457.0
37246,4357487.5
37247,7963294.5
37248,8079703.0
37249,4842717.5
37250,6714715.0
37251,6207340.0
37252,5377914.5
37253,3874465.25
37254,6323899.5
37255,8053168.0
37256,6526320.5
37257,7277160.5
37258,6403990.5
37259,11204348.0
37260,11988314.0
37261,4939644.0
37262,6737580.5
37263,6505428.5
37264,5864213.0
37265,5674564.5
37266,16784638.0
37267,5576729.5
37268,6149474.5
37269,5489505.0
37270,6005802.5
37271,6840419.5
37272,5653940.0
37273,4254365.0
37274,5227746.5
37275,8829904.0
37276,9182182.0
37277,6751844.5
37278,6186655.0
37279,8133188.0
37280,6807041.5
37281,4398599.0
37282,8795398.0
37283,4642789.0
37284,5954111.0
37285,3878707.25
37286,4765462.0
37287,9698552.0
37288,5605407.5
37289,5918485.0
37290,4519917.5
37291,4834975.5
37292,9586318.0
37293,3969044.0
37294,12134158.0
37295,5914949.0
37296,6684617.0
37297,4893349.0
37298,6348656.5
37299,5958290.0
37300,7638893.5
37301,4536178.5
37302,7369295.5
37303,9579114.0
37304,4582636.0
37305,5693512.5
37306,3425942.5
37307,5479871.0
37308,6837395.5
37309,7043845.5
37310,6152595.5
37311,6371675.5
37312,3877387.5
37313,7005338.0
37314,11383832.0
37315,7871583.0
37316,6755506.0
37317,6451590.5
37318,4857908.5
37319,5472649.5
37320,8497912.0
37321,7146873.0
37322,9431682.0
37323,12362978.0
37324,5657127.5
37325,10023430.0
37326,5505289.0
37327,8192821.5
37328,5402826.5
37329,5524720.0
37330,5858118.5
37331,4131864.0
37332,14544130.0
37333,5448419.5
37334,4890739.0
37335,5778175.5
37336,8289853.5
37337,5983528.0
37338,4890739.0
37339,5858943.0
37340,7973819.5
37341,4601753.5
37342,5090564.5
37343,4914839.5
37344,10518712.0
37345,5729762.0
37346,3775901.25
37347,8075613.0
37348,5140185.0
37349,8010959.5
37350,11786546.0
37351,5942189.0
37352,3952496.5
37353,5426003.5
37354,5993136.5
37355,8906204.0
37356,6462893.0
37357,5446254.0
37358,7002371.5
37359,4644709.0
37360,5769763.5
37361,5854663.5
37362,11932026.0
37363,6146805.5
37364,4103914.0
37365,4486178.0
37366,7776517.5
37367,8748022.0
37368,6873232.0
37369,5931103.0
37370,12948878.0
37371,3380532.0
37372,6837136.5
37373,9954246.0
37374,4679956.5
37375,3973138.25
37376,15636776.0
37377,6598226.0
37378,4414372.5
37379,8711584.0
37380,7885126.5
37381,6103418.5
37382,8880256.0
37383,6982504.0
37384,4283700.5
37385,7668388.5
37386,11458988.0
37387,5560849.0
37388,6740999.5
37389,4958402.5
37390,6145924.0
37391,7623657.5
37392,9870022.0
37393,7041192.0
37394,5431570.5
37395,6686101.0
37396,5677163.5
37397,3704198.25
37398,5696811.0
37399,11883764.0
37400,4877064.5
37401,6598270.5
37402,9915012.0
37403,7227134.0
37404,5861726.0
37405,5766648.0
37406,4967352.0
37407,4327732.5
37408,4627945.5
37409,11410826.0
37410,6250835.5
37411,5336105.5
37412,1915813.0
37413,5321495.0
37414,4197531.0
37415,13339888.0
37416,3920234.75
37417,4160572.25
37418,6634224.5
37419,5453504.0
37420,9685682.0
37421,10601886.0
37422,7424306.0
37423,7188383.5
37424,12316010.0
37425,7810594.0
37426,4901453.0
37427,5256765.0
37428,8256381.5
37429,12778900.0
37430,4814392.0
37431,4064819.0
37432,7598938.0
37433,9795996.0
37434,5368967.0
37435,5642634.5
37436,6784471.0
37437,9378996.0
37438,5048237.0
37439,10315698.0
37440,8077535.0
37441,10052244.0
37442,8301460.5
37443,4136059.25
37444,4865330.0
37445,4052174.25
37446,7698369.0
37447,6738823.5
37448,12198574.0
37449,7612683.0
37450,10517828.0
37451,13230170.0
37452,6361922.0
37453,9067848.0
37454,3808286.25
37455,7271271.0
37456,7051927.5
37457,3738424.0
37458,7176083.5
37459,12315120.0
37460,17479658.0
37461,5686590.5
37462,6272167.5
37463,3833576.75
37464,15840924.0
37465,7105582.0
37466,5789488.5
37467,10387638.0
37468,4898796.0
37469,9030840.0
37470,4849468.0
37471,7118488.5
37472,4977386.5
37473,5755409.0
37474,7083254.0
37475,14681986.0
37476,7414715.0
37477,5224773.5
37478,3677914.75
37479,4414033.5
37480,8552748.0
37481,13608656.0
37482,5758024.0
37483,8087370.0
37484,21075150.0
37485,4780016.5
37486,5760901.0
37487,4544491.5
37488,6650167.5
37489,7466403.5
37490,16143258.0
37491,5342353.0
37492,5692699.5
37493,5117780.0
37494,5482019.0
37495,11267570.0
37496,3719192.25
37497,7200661.0
37498,4802174.5
37499,8034086.5
37500,4229145.0
37501,4102331.75
37502,5367645.0
37503,8746866.0
37504,6744726.0
37505,3097663.75
37506,6743579.0
37507,8646238.0
37508,14394792.0
37509,12242774.0
37510,4919256.5
37511,5990691.5
37512,4647667.0
37513,6478779.0
37514,7668477.5
37515,5461054.5
37516,4367810.5
37517,5295907.0
37518,6563591.5
37519,4637230.5
37520,3997237.0
37521,7561877.5
37522,10032894.0
37523,3967889.75
37524,4062359.0
37525,7044730.0
37526,13730986.0
37527,5487451.0
37528,4819406.0
37529,4064247.0
37530,11295718.0
37531,7998916.5
37532,14545950.0
37533,8331047.0
37534,6470792.0
37535,5985802.0
37536,15409878.0
37537,11707902.0
37538,5854998.5
37539,11018406.0
37540,3906392.5
37541,4558888.5
37542,7721764.0
37543,7907086.0
37544,9960296.0
37545,5092354.0
37546,6694201.5
37547,5864850.5
37548,5860728.5
37549,4695608.0
37550,6151834.0
37551,5298089.5
37552,7851864.0
37553,13924146.0
37554,21333470.0
37555,12229898.0
37556,6538116.5
37557,6681048.0
37558,5605337.5
37559,3383574.0
37560,4068050.5
37561,6787915.0
37562,6921760.0
37563,8093767.5
37564,8077533.0
37565,8823352.0
37566,20971446.0
37567,21632726.0
37568,4636615.0
37569,10688274.0
37570,5947814.0
37571,12198134.0
37572,6571536.5
37573,4883415.5
37574,13080144.0
37575,5370064.0
37576,12242862.0
37577,12015904.0
37578,10577914.0
37579,9741362.0
37580,6931621.0
37581,7608519.5
37582,8506020.0
37583,7478015.0
37584,6791846.5
37585,6344071.0
37586,9066624.0
37587,6575391.5
37588,4223039.0
37589,7342779.5
37590,5310465.5
37591,13219974.0
37592,5348557.0
37593,3858148.5
37594,5611492.0
37595,7801137.0
37596,8889536.0
37597,5917096.0
37598,4499839.5
37599,15678860.0
37600,5883367.5
37601,5548092.5
37602,7366027.5
37603,11589054.0
37604,17998482.0
37605,11071276.0
37606,10894894.0
37607,6952235.5
37608,9719442.0
37609,5837843.5
37610,3941080.5
37611,6607191.0
37612,7897385.5
37613,5560992.5
37614,5615050.0
37615,6411318.0
37616,5150156.0
37617,5701790.0
37618,13928106.0
37619,4255895.0
37620,7978766.5
37621,9754528.0
37622,9808926.0
37623,6706877.5
37624,5022349.0
37625,12106358.0
37626,10108792.0
37627,4908952.5
37628,6034121.0
37629,9744740.0
37630,4504760.5
37631,7501509.0
37632,6296247.5
37633,4712217.5
37634,8713420.0
37635,12053348.0
37636,11332542.0
37637,6782795.5
37638,5489658.0
37639,6210999.5
37640,4090973.75
37641,10480186.0
37642,9800532.0
37643,8959880.0
37644,6559464.5
37645,10387408.0
37646,7621405.5
37647,8087207.5
37648,9554136.0
37649,10880972.0
37650,7528966.5
37651,6613521.5
37652,6888910.5
37653,6039280.5
37654,6891080.5
37655,7280180.5
37656,5021586.5
37657,7237757.5
37658,6965082.5
37659,7474716.5
37660,5570009.0
37661,6756593.5
37662,3923162.25
37663,8853848.0
37664,5861001.0
37665,21634702.0
37666,6315947.5
37667,7837450.0
37668,4550791.0
37669,7878944.0
37670,10009358.0
37671,8106830.0
37672,8336452.0
37673,5137802.0
37674,4970342.5
37675,6934000.5
37676,5554299.5
37677,4491653.5
37678,6995867.0
37679,7366207.0
37680,6404947.0
37681,18080318.0
37682,7166966.5
37683,3633550.5
37684,12251994.0
37685,5629513.0
37686,13801778.0
37687,7249020.5
37688,5211552.0
37689,4615655.0
37690,5564016.5
37691,4649885.0
37692,6502335.5
37693,6444089.5
37694,7641719.5
37695,8554782.0
37696,4277412.0
37697,10916562.0
37698,5916712.5
37699,8363234.0
37700,4025157.0
37701,6314968.5
37702,4332649.0
37703,5500145.0
37704,9751330.0
37705,6334286.0
37706,4416720.0
37707,7244279.5
37708,5332013.0
37709,7541815.5
37710,11037800.0
37711,8398892.0
37712,7145301.0
37713,4040316.5
37714,6031391.5
37715,6344184.5
37716,8046341.5
37717,10793452.0
37718,6051326.0
37719,6077874.0
37720,14763656.0
37721,8363489.5
37722,5529781.0
37723,10519336.0
37724,9745724.0
37725,4748599.0
37726,4609320.5
37727,11451334.0
37728,6833300.0
37729,21533858.0
37730,17502816.0
37731,5967363.0
37732,6063803.5
37733,15449384.0
37734,6601838.0
37735,5110812.0
37736,5661326.0
37737,4188743.5
37738,6664412.5
37739,6834125.5
37740,6296304.5
37741,9457650.0
37742,5735423.0
37743,5835778.0
37744,7523266.5
37745,5519361.0
37746,11775708.0
37747,7229630.0
37748,4238320.0
37749,6102669.0
37750,4760110.5
37751,7040771.0
37752,7339969.0
37753,28393792.0
37754,6197090.0
37755,3920162.25
37756,7607257.5
37757,7571504.0
37758,5474235.0
37759,7792702.5
37760,6938410.0
37761,3915156.5
37762,6107930.0
37763,13829180.0
37764,13510232.0
37765,3926696.25
37766,7872266.0
37767,6490344.5
37768,11115816.0
37769,10367180.0
37770,6107324.0
37771,7453620.5
37772,7696001.0
37773,8468478.0
37774,8794368.0
37775,3933979.75
37776,8375283.0
37777,7085150.5
37778,7131873.0
37779,5809155.5
37780,6017185.5
37781,3649587.5
37782,7346611.0
37783,5938033.0
37784,10954320.0
37785,6721884.0
37786,6758140.0
37787,6574637.0
37788,3687792.75
37789,9854312.0
37790,3858107.75
37791,3775901.25
37792,3462505.5
37793,7702663.5
37794,9713214.0
37795,12001130.0
37796,5419350.5
37797,5156162.0
37798,8600164.0
37799,5097994.0
37800,5682216.5
37801,5088013.5
37802,5077283.5
37803,8026759.0
37804,9522652.0
37805,7255626.0
37806,11905528.0
37807,4873265.0
37808,11062224.0
37809,4968621.0
37810,6409496.5
37811,7263100.0
37812,5235670.5
37813,6106002.5
37814,9872598.0
37815,14684308.0
37816,5510789.5
37817,6363674.5
37818,10341206.0
37819,7965812.5
37820,4511038.5
37821,2784450.75
37822,7872632.5
37823,13823074.0
37824,4748730.5
37825,19054710.0
37826,4198757.5
37827,10720678.0
37828,5659903.5
37829,20371204.0
37830,4215390.0
37831,7447708.0
37832,7743725.5
37833,3797254.0
37834,5967709.5
37835,9506568.0
37836,4923842.5
37837,7938976.0
37838,8096925.0
37839,7235209.5
37840,6537756.5
37841,5929769.5
37842,7809802.5
37843,5567100.5
37844,5260340.0
37845,7232880.5
37846,5791286.5
37847,4915983.5
37848,6493835.0
37849,5981122.0
37850,9866354.0
37851,7021919.0
37852,7880820.0
37853,7025515.5
37854,5947887.0
37855,5235191.5
37856,8428594.0
37857,4306420.0
37858,6684656.0
37859,5972669.0
37860,5688255.5
37861,6466789.5
37862,6591274.0
37863,8102915.0
37864,5059436.0
37865,10420688.0
37866,8784826.0
37867,4143034.75
37868,10637634.0
37869,18597946.0
37870,5697043.5
37871,9664144.0
37872,7679252.5
37873,5375342.0
37874,12889416.0
37875,7084100.0
37876,11850288.0
37877,5551274.0
37878,5220642.0
37879,8054919.5
37880,4817115.5
37881,13082554.0
37882,4701121.5
37883,7413379.5
37884,6218917.0
37885,5118935.5
37886,4585094.0
37887,3224896.0
37888,8521454.0
37889,6460613.0
37890,5758783.0
37891,10246942.0
37892,11336434.0
37893,10016960.0
37894,3887299.75
37895,7474984.0
37896,8404096.0
37897,5621549.0
37898,11551496.0
37899,8079282.0
37900,5748812.0
37901,6017185.5
37902,5751135.0
37903,7100709.5
37904,5520104.0
37905,6128120.0
37906,8811090.0
37907,10253394.0
37908,8389506.0
37909,6355274.5
37910,8857606.0
37911,4594713.5
37912,7282516.5
37913,6747832.0
37914,7997371.0
37915,8183673.5
37916,13407614.0
37917,8452250.0
37918,5667647.5
37919,6314066.0
37920,5183309.5
37921,6559133.0
37922,5025906.0
37923,6959871.0
37924,4328563.5
37925,4023964.5
37926,6130200.5
37927,6059189.0
37928,20134500.0
37929,18471816.0
37930,3936146.5
37931,4934372.0
37932,4759104.5
37933,6784541.0
37934,3909675.75
37935,6774476.0
37936,5374228.0
37937,5676419.5
37938,6304903.5
37939,9925654.0
37940,11579696.0
37941,34118472.0
37942,2352328.75
37943,6206702.0
37944,7762074.5
37945,6535880.0
37946,6035403.5
37947,6933312.5
37948,22055832.0
37949,6273445.0
37950,7939068.0
37951,5526597.0
37952,5537114.0
37953,3408809.0
37954,4196330.5
37955,7348005.5
37956,7828585.0
37957,4625018.5
37958,8149242.0
37959,6377155.5
37960,6069074.5
37961,4595224.5
37962,2717201.5
37963,12113584.0
37964,7337740.5
37965,7009476.0
37966,6637567.5
37967,5832596.0
37968,6739625.5
37969,3803624.5
37970,3749904.75
37971,12674060.0
37972,5936173.5
37973,5917561.0
37974,10541912.0
37975,6995356.5
37976,3804612.25
37977,5117307.5
37978,9285490.0
37979,2497491.5
37980,12224158.0
37981,6770508.5
37982,4116395.75
37983,5559536.5
37984,4361847.5
37985,4197180.5
37986,7336381.5
37987,7428214.5
37988,6526790.0
37989,9619126.0
37990,6260932.0
37991,6075028.5
37992,7578609.5
37993,4789135.0
37994,3910225.75
37995,4905073.0
37996,5266719.5
37997,4963118.5
37998,5011886.5
37999,7180760.5
38000,2282471.75
38001,4838492.5
38002,5076018.5
38003,7526727.0
38004,7493801.0
38005,8354877.0
38006,3391481.75
38007,4951414.0
38008,4489356.5
38009,6550493.5
38010,9001792.0
38011,8550422.0
38012,7642914.0
38013,4977153.0
38014,5445261.0
38015,4014683.75
38016,6886884.0
38017,6865416.5
38018,6891428.5
38019,10089226.0
38020,5276105.5
38021,10653192.0
38022,6381755.5
38023,7853147.0
38024,9646558.0
38025,8250284.5
38026,5974974.5
38027,12339946.0
38028,6862744.0
38029,9701620.0
38030,3604387.25
38031,9865478.0
38032,5164285.0
38033,5493096.0
38034,7346026.5
38035,4937283.0
38036,5931420.0
38037,5172767.5
38038,8531706.0
38039,4486619.5
38040,5000034.5
38041,7214308.0
38042,7673582.5
38043,13589388.0
38044,10054574.0
38045,7751909.5
38046,6280863.5
38047,5389757.5
38048,5707973.5
38049,6574844.0
38050,3955831.75
38051,5551664.0
38052,10334854.0
38053,9875354.0
38054,8217404.0
38055,7197810.0
38056,7722739.5
38057,3948410.0
38058,3026692.75
38059,7611693.0
38060,7787142.0
38061,5868726.0
38062,4216068.5
38063,12088916.0
38064,12862856.0
38065,7125179.0
38066,5971949.5
38067,4189865.25
38068,15288960.0
38069,5506964.5
38070,7658770.5
38071,5890491.0
38072,9625110.0
38073,6315523.5
38074,9706374.0
38075,21841438.0
38076,5601049.5
38077,5590274.0
38078,13252052.0
38079,4387578.5
38080,4497561.0
38081,18091200.0
38082,5211207.5
38083,6888850.0
38084,3852698.25
38085,9552522.0
38086,5218631.0
38087,8880818.0
38088,6068941.0
38089,5319654.0
38090,4939724.5
38091,10307268.0
38092,13179772.0
38093,7924575.0
38094,7156861.0
38095,11573036.0
38096,3327411.75
38097,8486976.0
38098,2969494.75
38099,16754028.0
38100,5146432.5
38101,5735549.0
38102,8911446.0
38103,13123358.0
38104,11645742.0
38105,6109772.5
38106,5793888.5
38107,2868804.75
38108,10518694.0
38109,6083932.5
38110,3287989.5
38111,3688902.0
38112,3222562.0
38113,7110032.0
38114,8334068.5
38115,4590569.5
38116,7781420.0
38117,6349201.5
38118,6098423.0
38119,3754258.0
38120,6854641.0
38121,5775203.5
38122,6302594.5
38123,6238305.5
38124,6258513.5
38125,8492450.0
38126,9320640.0
38127,5558135.0
38128,1416631.375
38129,2985373.25
38130,4609102.0
38131,8015261.0
38132,4735676.0
38133,4599098.0
38134,4009864.25
38135,8708936.0
