id,price_doc
36690,4222227.0
36691,8318844.5
36692,12194992.0
36693,4829459.5
36694,7078521.0
36695,7878394.0
36696,10168384.0
36697,7809699.5
36698,10237924.0
36699,7002410.0
36700,4913799.0
36701,6307832.5
36702,6311835.0
36703,7143891.5
36704,5002756.0
36705,7862006.0
36706,8007062.5
36707,3564481.5
36708,7622438.0
36709,7857212.5
36710,8403492.0
36711,5081600.5
36712,5800820.5
36713,5911717.0
36714,5991502.0
36715,8911644.0
36716,7564632.0
36717,8628324.0
36718,4602022.0
36719,17898024.0
36720,8020991.5
36721,5752197.0
36722,7225859.5
36723,3984136.25
36724,14634868.0
36725,5791878.0
36726,6325949.5
36727,12892820.0
36728,6230368.5
36729,3697482.25
36730,6365862.5
36731,6286162.5
36732,7312606.0
36733,8219442.0
36734,9173866.0
36735,9352858.0
36736,6741261.0
36737,7621316.0
36738,10103974.0
36739,6599609.5
36740,4555741.0
36741,5998531.5
36742,15184776.0
36743,6628211.0
36744,7596855.0
36745,4303034.0
36746,6900399.0
36747,10646068.0
36748,8041515.5
36749,7084882.0
36750,14963788.0
36751,6309175.5
36752,8465546.0
36753,5845625.0
36754,8525538.0
36755,7427104.0
36756,6732826.0
36757,13551680.0
36758,5681880.5
36759,5405281.5
36760,5793297.5
36761,9495794.0
36762,7579027.0
36763,3046620.5
36764,7627421.0
36765,7552511.5
36766,15366826.0
36767,5151689.0
36768,12729206.0
36769,5727056.5
36770,32342978.0
36771,4881925.5
36772,10369994.0
36773,8933630.0
36774,4554458.0
36775,8495372.0
36776,12518138.0
36777,7991812.0
36778,11767186.0
36779,5798433.0
36780,6452280.0
36781,4830186.5
36782,7190660.5
36783,4923879.5
36784,5736295.5
36785,6171723.0
36786,6377060.5
36787,5289519.5
36788,5194099.5
36789,6685687.5
36790,6681241.0
36791,5618510.0
36792,12017774.0
36793,3829652.25
36794,3556743.75
36795,7580718.0
36796,7907201.0
36797,9154144.0
36798,5903169.0
36799,6601039.5
36800,9744888.0
36801,6360182.0
36802,5928828.5
36803,11475518.0
36804,5308547.0
36805,4867423.0
36806,6973171.5
36807,8105281.0
36808,4368562.0
36809,19623196.0
36810,5304338.0
36811,5270072.0
36812,3566560.0
36813,5760998.0
36814,9652088.0
36815,19998120.0
36816,6688850.5
36817,4154442.25
36818,7152244.0
36819,6254696.5
36820,5047248.5
36821,5637071.5
36822,11161618.0
36823,6983039.5
36824,3148941.75
36825,14370780.0
36826,5466993.5
36827,6896662.5
36828,8426972.0
36829,5376953.0
36830,8230967.0
36831,11565036.0
36832,7818919.0
36833,9565880.0
36834,5706722.5
36835,3910951.5
36836,4279671.5
36837,7074188.5
36838,7285932.5
36839,13211348.0
36840,5649303.0
36841,9876712.0
36842,8001201.5
36843,6766747.5
36844,6087936.5
36845,8244086.5
36846,10968550.0
36847,5990475.5
36848,8079421.5
36849,7779139.5
36850,7309706.0
36851,6000163.0
36852,5543638.0
36853,6145306.5
36854,12738826.0
36855,7911246.0
36856,4774137.5
36857,7597323.5
36858,5542617.0
36859,4279070.0
36860,10366086.0
36861,4616477.5
36862,7270330.0
36863,5246573.5
36864,13464224.0
36865,5622681.0
36866,9857456.0
36867,5905725.5
36868,6263228.5
36869,3376346.75
36870,6584026.5
36871,7089217.5
36872,8228026.0
36873,12213554.0
36874,9984532.0
36875,6362842.0
36876,3607842.75
36877,8251646.0
36878,14550416.0
36879,8063010.5
36880,3630984.5
36881,15355880.0
36882,10304186.0
36883,4411723.0
36884,7647401.5
36885,3391427.0
36886,7574053.0
36887,9672834.0
36888,5680815.5
36889,4619220.0
36890,10490752.0
36891,6580723.5
36892,6092011.5
36893,4974795.0
36894,4188705.5
36895,11007038.0
36896,6518844.5
36897,6724376.0
36898,10291136.0
36899,10082778.0
36900,6004585.0
36901,4261401.0
36902,6298452.5
36903,14957456.0
36904,6652848.0
36905,4857834.0
36906,4966129.5
36907,8066791.5
36908,10537860.0
36909,11574906.0
36910,5844274.5
36911,6953959.5
36912,13237066.0
36913,9108936.0
36914,7120431.5
36915,5595494.0
36916,29591030.0
36917,5821900.5
36918,9155412.0
36919,5451630.0
36920,5229487.5
36921,6034464.0
36922,4297052.5
36923,7938955.0
36924,6175619.5
36925,7112243.0
36926,6431520.5
36927,12722642.0
36928,4231083.0
36929,5036153.5
36930,7727984.5
36931,7448951.5
36932,10370522.0
36933,9756018.0
36934,12033456.0
36935,7036519.5
36936,5423239.5
36937,8767446.0
36938,7256225.5
36939,6609568.0
36940,8962346.0
36941,5075933.5
36942,6142051.0
36943,4455987.5
36944,7040737.5
36945,11539148.0
36946,6679582.5
36947,4746229.5
36948,7085239.0
36949,15086356.0
36950,5362333.5
36951,17142474.0
36952,9695344.0
36953,19309746.0
36954,3700915.0
36955,4925968.5
36956,7268938.5
36957,6161641.0
36958,6880606.0
36959,9380296.0
36960,8866118.0
36961,6478943.5
36962,7067995.0
36963,5242564.0
36964,15522542.0
36965,5986709.5
36966,6614513.0
36967,6112020.0
36968,6127464.5
36969,6475172.5
36970,6394769.5
36971,16646120.0
36972,5198248.5
36973,7245544.5
36974,8406796.0
36975,6317988.0
36976,16358232.0
36977,5638653.0
36978,7550281.0
36979,3225856.75
36980,7321052.0
36981,3727814.5
36982,5320638.5
36983,6123527.0
36984,4637999.5
36985,6090168.5
36986,4892544.0
36987,7552733.0
36988,8557212.0
36989,4354172.0
36990,7577414.5
36991,7305477.5
36992,8828758.0
36993,4111092.25
36994,6376164.0
36995,6763543.0
36996,8958086.0
36997,8177271.0
36998,12818506.0
36999,6395826.5
37000,7877930.0
37001,9376232.0
37002,5607346.5
37003,7653259.5
37004,11469900.0
37005,5424730.0
37006,12257544.0
37007,5420320.0
37008,6823560.5
37009,6604552.5
37010,6025075.0
37011,7841353.0
37012,5458568.5
37013,7345523.0
37014,10061202.0
37015,8216143.0
37016,11091590.0
37017,12309914.0
37018,6275124.0
37019,4966363.5
37020,3375341.5
37021,12222052.0
37022,5450749.0
37023,5139870.0
37024,10958050.0
37025,6458364.0
37026,6473968.5
37027,5893786.5
37028,3526379.0
37029,12402564.0
37030,7569129.5
37031,5650825.0
37032,12720980.0
37033,50979820.0
37034,14296660.0
37035,15263046.0
37036,13856100.0
37037,8632510.0
37038,4224301.0
37039,6828546.0
37040,9426362.0
37041,7785283.5
37042,4070564.75
37043,6350004.5
37044,10002880.0
37045,5735967.5
37046,5578567.5
37047,10294740.0
37048,5826720.0
37049,3664193.75
37050,6777070.5
37051,10379016.0
37052,5994527.0
37053,9506776.0
37054,9078358.0
37055,5715047.5
37056,4131156.0
37057,5231395.5
37058,5352874.5
37059,9563650.0
37060,5666179.0
37061,4570849.0
37062,7337615.0
37063,11170144.0
37064,13862548.0
37065,7180718.5
37066,5485405.5
37067,5857359.5
37068,11206896.0
37069,6524181.5
37070,5872810.5
37071,10016916.0
37072,6964016.5
37073,5355230.0
37074,7772909.0
37075,4643702.5
37076,33247102.0
37077,5185679.5
37078,5664507.0
37079,6021933.5
37080,4066605.25
37081,4123560.25
37082,6304854.5
37083,3493491.75
37084,6353800.0
37085,5215590.0
37086,5524399.0
37087,6390873.5
37088,7517655.5
37089,12167322.0
37090,7343049.5
37091,9433682.0
37092,6864948.0
37093,5017507.0
37094,7571503.5
37095,6209999.5
37096,3830203.75
37097,10313602.0
37098,8728854.0
37099,6857291.5
37100,7215096.5
37101,7504496.5
37102,5615226.0
37103,5046120.5
37104,7589334.5
37105,9031380.0
37106,6305229.5
37107,5681736.0
37108,7171256.5
37109,7726920.0
37110,7770044.5
37111,5388189.5
37112,7682602.5
37113,3992915.75
37114,8031802.5
37115,12652820.0
37116,6275761.0
37117,7335387.0
37118,4185496.5
37119,14373430.0
37120,5426025.0
37121,6986542.5
37122,7394858.5
37123,6860801.0
37124,5205763.0
37125,9513146.0
37126,9316330.0
37127,5888750.5
37128,8297613.0
37129,6460986.5
37130,3707474.25
37131,11708454.0
37132,6261592.5
37133,5187598.5
37134,18912094.0
37135,4198551.0
37136,7150791.0
37137,7353288.0
37138,5219444.5
37139,5589714.5
37140,5161056.5
37141,6962399.5
37142,5980569.5
37143,17122576.0
37144,11423822.0
37145,3772708.25
37146,6516738.5
37147,5029332.5
37148,8139315.0
37149,6855769.5
37150,11221708.0
37151,11741756.0
37152,18314218.0
37153,6482600.0
37154,7932942.5
37155,12022228.0
37156,10414098.0
37157,9381804.0
37158,4327251.5
37159,5281718.5
37160,10078674.0
37161,8047812.5
37162,6269735.0
37163,5133076.5
37164,8700488.0
37165,8549790.0
37166,4335918.0
37167,5515634.0
37168,6327963.0
37169,10714670.0
37170,7582854.0
37171,7595380.0
37172,6063748.5
37173,4183872.5
37174,7265077.0
37175,14123768.0
37176,6059692.5
37177,6025398.5
37178,9325562.0
37179,4599514.5
37180,5026441.0
37181,7080024.0
37182,7041145.0
37183,6633607.5
37184,6228771.5
37185,5209782.5
37186,6929449.0
37187,5546263.0
37188,5751054.5
37189,5467731.0
37190,6799801.5
37191,7617401.0
37192,12292860.0
37193,10597700.0
37194,4141927.75
37195,8608414.0
37196,7267920.5
37197,6275696.0
37198,37704616.0
37199,7425916.5
37200,5182186.5
37201,7487770.0
37202,19515828.0
37203,7213593.0
37204,6103720.0
37205,6234906.5
37206,10322420.0
37207,6077554.5
37208,8603006.0
37209,4189907.25
37210,8853690.0
37211,7209599.0
37212,10675352.0
37213,9377518.0
37214,11152130.0
37215,9257826.0
37216,8200164.0
37217,10697184.0
37218,5457445.5
37219,8250843.0
37220,8312462.0
37221,3481910.75
37222,13170954.0
37223,4383304.0
37224,4891092.5
37225,5108555.0
37226,13394124.0
37227,18590344.0
37228,6280905.0
37229,3958583.75
37230,5098769.0
37231,7334296.5
37232,15972244.0
37233,4765211.5
37234,5663025.0
37235,17206574.0
37236,7136229.5
37237,8204578.0
37238,5845587.0
37239,8019550.5
37240,6642081.5
37241,5415469.0
37242,8686082.0
37243,5072479.0
37244,5901245.0
37245,5168995.5
37246,4437045.0
37247,8508256.0
37248,8320568.0
37249,4733700.5
37250,7472242.5
37251,6535730.5
37252,5255549.0
37253,4173879.25
37254,6295255.5
37255,7907706.5
37256,6827117.5
37257,7008041.5
37258,6841079.5
37259,11934272.0
37260,12224022.0
37261,4535258.5
37262,7263159.0
37263,6948852.0
37264,6258477.5
37265,5825165.0
37266,16709194.0
37267,6303937.5
37268,7321043.0
37269,6200786.0
37270,6554488.0
37271,7567516.5
37272,5878293.5
37273,4632236.0
37274,5257564.5
37275,9326974.0
37276,10278754.0
37277,6607492.0
37278,6827143.5
37279,9088162.0
37280,7382653.5
37281,4842710.5
37282,9284202.0
37283,4786897.5
37284,6460731.5
37285,4343823.5
37286,4966958.0
37287,11536278.0
37288,5964475.0
37289,6264342.5
37290,4706578.5
37291,5133739.5
37292,10712658.0
37293,4455444.0
37294,13536614.0
37295,6682994.0
37296,7483209.0
37297,5151021.5
37298,6800765.0
37299,6192819.5
37300,6935888.0
37301,4733255.5
37302,7999231.5
37303,10818696.0
37304,4888224.5
37305,6544631.0
37306,3750649.75
37307,5837289.0
37308,7617670.0
37309,7167289.0
37310,6449666.0
37311,6841752.5
37312,4410174.0
37313,6698509.5
37314,11921132.0
37315,7331611.5
37316,6052129.5
37317,6524253.0
37318,5286948.0
37319,5687574.5
37320,9670312.0
37321,7421679.5
37322,9208822.0
37323,13690770.0
37324,6558857.0
37325,6759846.0
37326,6325436.0
37327,8962656.0
37328,5973036.0
37329,5379707.5
37330,6545222.5
37331,4562306.0
37332,14730954.0
37333,6068793.0
37334,5386556.5
37335,6637370.0
37336,8515904.0
37337,6180493.5
37338,5386556.5
37339,6400049.0
37340,8638500.0
37341,5170456.5
37342,5555103.0
37343,5284032.5
37344,11761292.0
37345,5993856.5
37346,3581224.0
37347,8554950.0
37348,5383502.0
37349,8792592.0
37350,14128384.0
37351,6461344.5
37352,4427010.5
37353,5874607.5
37354,6560050.5
37355,9564816.0
37356,6943631.5
37357,6195826.5
37358,6431648.0
37359,4677966.0
37360,5977576.0
37361,6071304.5
37362,12700350.0
37363,6305342.0
37364,4452570.5
37365,4804469.5
37366,7333577.0
37367,8641188.0
37368,7521919.5
37369,6599337.0
37370,14052076.0
37371,3774334.75
37372,7598777.0
37373,10841262.0
37374,5264980.0
37375,4460170.0
37376,18192172.0
37377,7532529.5
37378,4122735.5
37379,9096762.0
37380,9062900.0
37381,6387114.0
37382,9695258.0
37383,7989221.0
37384,3896622.75
37385,7924045.0
37386,12567554.0
37387,5865890.5
37388,7110404.5
37389,5143050.5
37390,7496220.0
37391,7902140.0
37392,10650758.0
37393,7198562.5
37394,5968968.0
37395,7483256.5
37396,6108880.0
37397,3616005.0
37398,6749141.0
37399,12932492.0
37400,5176818.0
37401,7612718.0
37402,11259392.0
37403,7858053.5
37404,6180655.5
37405,5995697.0
37406,5338490.5
37407,4358275.5
37408,4848241.0
37409,12270614.0
37410,7061048.0
37411,5386576.0
37412,2355369.25
37413,5691241.0
37414,4162432.75
37415,13280120.0
37416,4334080.5
37417,4412948.0
37418,7104134.0
37419,6085830.5
37420,9728276.0
37421,10278750.0
37422,7433016.0
37423,7757403.5
37424,13935182.0
37425,7971881.5
37426,5573415.5
37427,5401207.5
37428,8876306.0
37429,14206078.0
37430,5147862.0
37431,4498203.0
37432,8075068.5
37433,10521850.0
37434,5480396.5
37435,5782178.5
37436,7402471.0
37437,8243927.5
37438,5395182.5
37439,9523574.0
37440,7862548.0
37441,9106226.0
37442,8170824.5
37443,4683103.0
37444,4259056.0
37445,4306388.5
37446,8089997.0
37447,7006419.5
37448,13237312.0
37449,8677194.0
37450,12400200.0
37451,15456270.0
37452,6929065.5
37453,9813408.0
37454,4305646.5
37455,8167050.0
37456,8107239.0
37457,4099700.75
37458,7628963.0
37459,14146512.0
37460,17979822.0
37461,6562605.0
37462,6464929.0
37463,3984696.75
37464,14624456.0
37465,7653554.0
37466,5897119.5
37467,11139430.0
37468,4943635.0
37469,11013622.0
37470,5482275.5
37471,7290799.5
37472,4923005.0
37473,7770743.0
37474,7393942.0
37475,16279200.0
37476,7472535.5
37477,5645863.0
37478,4031649.5
37479,4951119.0
37480,8780184.0
37481,14268246.0
37482,6495172.5
37483,9042890.0
37484,23868616.0
37485,4824546.0
37486,6168939.5
37487,5022079.5
37488,7037817.0
37489,7283723.0
37490,18440692.0
37491,5791279.0
37492,6145601.5
37493,5329971.5
37494,5877821.0
37495,12560824.0
37496,3763261.0
37497,7796738.0
37498,5187589.5
37499,8474368.0
37500,4628154.0
37501,4266012.5
37502,5379314.0
37503,9213950.0
37504,7516086.5
37505,3409348.0
37506,6946412.5
37507,8928082.0
37508,17852932.0
37509,13069766.0
37510,5308138.0
37511,6242754.5
37512,4526051.5
37513,7085217.0
37514,8293515.0
37515,5672833.5
37516,4684223.0
37517,5613762.5
37518,6574690.5
37519,5093595.5
37520,4605626.5
37521,8468290.0
37522,11327910.0
37523,4353569.0
37524,4285168.5
37525,7605775.0
37526,14688854.0
37527,6110852.0
37528,5070671.5
37529,4050336.5
37530,12008638.0
37531,8800912.0
37532,15920672.0
37533,8899634.0
37534,6595038.0
37535,6529648.5
37536,14297052.0
37537,12406714.0
37538,6653995.0
37539,13077494.0
37540,4315200.0
37541,4683242.0
37542,8417802.0
37543,8551966.0
37544,11016146.0
37545,5870994.0
37546,6666795.0
37547,6420484.0
37548,6084389.0
37549,5143214.0
37550,5642301.0
37551,5693843.0
37552,8507820.0
37553,13821772.0
37554,24885790.0
37555,12890960.0
37556,7095674.5
37557,7142125.5
37558,5789767.0
37559,3298445.25
37560,4502803.0
37561,7590840.5
37562,6772260.0
37563,9206184.0
37564,7348478.5
37565,9714484.0
37566,20529892.0
37567,20297966.0
37568,4828704.5
37569,10072470.0
37570,6243937.5
37571,12356532.0
37572,7010811.0
37573,5231425.5
37574,14258326.0
37575,5620285.5
37576,13039346.0
37577,12588802.0
37578,12430680.0
37579,10580924.0
37580,7130580.5
37581,4254905.0
37582,8904910.0
37583,8723980.0
37584,6935711.0
37585,7082017.5
37586,9711834.0
37587,6908976.0
37588,4379101.0
37589,7933521.0
37590,5828787.5
37591,14607786.0
37592,5759632.5
37593,4075179.25
37594,5649832.0
37595,8288258.5
37596,9410578.0
37597,6423729.5
37598,4813760.0
37599,16803030.0
37600,6504293.0
37601,5599693.0
37602,7569949.5
37603,13548194.0
37604,19526946.0
37605,11261378.0
37606,12135196.0
37607,7554080.0
37608,11312866.0
37609,6602962.5
37610,4039550.0
37611,7176197.0
37612,7775282.0
37613,6001468.5
37614,6063738.0
37615,6985145.5
37616,5337908.5
37617,6529465.5
37618,13584570.0
37619,4445816.5
37620,8779148.0
37621,10939512.0
37622,10964106.0
37623,7032657.5
37624,5523903.0
37625,12789528.0
37626,11422488.0
37627,5316896.0
37628,6663169.5
37629,10741624.0
37630,4638038.0
37631,7658950.0
37632,6873523.5
37633,5356000.0
37634,10128768.0
37635,12749738.0
37636,11665300.0
37637,7518558.0
37638,6279779.5
37639,6795010.0
37640,4624840.0
37641,11695408.0
37642,11200248.0
37643,8955672.0
37644,7478818.0
37645,10873762.0
37646,7775747.5
37647,9347288.0
37648,9699722.0
37649,11391572.0
37650,6659392.5
37651,7627776.0
37652,7116465.0
37653,6508270.5
37654,7941426.5
37655,7686207.0
37656,5318891.0
37657,6938241.0
37658,7278278.0
37659,7324203.0
37660,5835159.5
37661,7426220.0
37662,4629574.5
37663,9353330.0
37664,6295829.0
37665,24279060.0
37666,6726046.5
37667,8338913.5
37668,4306653.0
37669,8359895.0
37670,10093680.0
37671,8504682.0
37672,8672672.0
37673,5131757.0
37674,5350284.5
37675,7293988.5
37676,5898688.5
37677,4839095.5
37678,7859538.5
37679,7865018.5
37680,8409306.0
37681,21870500.0
37682,8306158.0
37683,3776228.75
37684,12560628.0
37685,6469337.5
37686,15058076.0
37687,7442053.0
37688,5905060.0
37689,5077245.0
37690,5945949.0
37691,4632199.0
37692,7443951.0
37693,6791987.5
37694,8612358.0
37695,12537300.0
37696,4910234.0
37697,12415906.0
37698,6335625.0
37699,8650954.0
37700,4340062.0
37701,6746662.5
37702,5309382.5
37703,6654542.5
37704,10780718.0
37705,6674370.5
37706,5054788.0
37707,6967352.5
37708,5926725.5
37709,8597656.0
37710,11558858.0
37711,8971238.0
37712,8230200.0
37713,4427474.0
37714,6742236.0
37715,7026075.0
37716,8847910.0
37717,11283388.0
37718,6193889.5
37719,6949621.5
37720,14902348.0
37721,8937866.0
37722,5880647.0
37723,12094758.0
37724,10909460.0
37725,5509062.5
37726,5263749.0
37727,11967572.0
37728,5565183.0
37729,20916500.0
37730,17648838.0
37731,6403962.0
37732,5948850.0
37733,15382090.0
37734,7258657.0
37735,5148978.5
37736,5827199.5
37737,4795750.5
37738,6628760.0
37739,7199104.0
37740,6810673.0
37741,10614380.0
37742,6119619.0
37743,6317160.0
37744,9024544.0
37745,6085286.5
37746,13132254.0
37747,7793409.5
37748,4581647.5
37749,6618590.0
37750,5420899.0
37751,6596764.0
37752,7896597.0
37753,33954500.0
37754,6697618.5
37755,4231757.5
37756,7353967.0
37757,8229652.0
37758,6737737.0
37759,8792092.0
37760,7140229.5
37761,4252401.5
37762,6345883.5
37763,13794400.0
37764,14690402.0
37765,4099232.5
37766,7960571.0
37767,7268442.0
37768,10888526.0
37769,10886142.0
37770,6574409.5
37771,7925147.0
37772,8604932.0
37773,8894298.0
37774,10037626.0
37775,4341561.0
37776,9259988.0
37777,7106487.0
37778,6953886.0
37779,6269332.0
37780,6270688.0
37781,4006232.25
37782,7821561.5
37783,6314051.5
37784,12155402.0
37785,6340706.0
37786,7379386.0
37787,6183248.0
37788,4007928.25
37789,10923490.0
37790,4030180.0
37791,3691687.5
37792,3294665.75
37793,8055490.0
37794,10117866.0
37795,12355412.0
37796,6180446.0
37797,5828928.5
37798,8908756.0
37799,5314112.0
37800,5640850.5
37801,5312409.5
37802,5397639.0
37803,8621034.0
37804,10555190.0
37805,7979390.5
37806,12813884.0
37807,4765049.5
37808,10659986.0
37809,5311893.0
37810,6989296.5
37811,7949738.5
37812,5802193.5
37813,6709010.5
37814,9884422.0
37815,15257290.0
37816,5941394.0
37817,6596626.0
37818,10466094.0
37819,8744272.0
37820,4970114.5
37821,3157739.5
37822,8351676.5
37823,15673570.0
37824,5347565.0
37825,18768058.0
37826,4975570.5
37827,11072898.0
37828,5889992.0
37829,20345374.0
37830,3957269.0
37831,7417401.0
37832,7043507.0
37833,4505135.5
37834,6499371.5
37835,10242884.0
37836,5069490.5
37837,8902092.0
37838,7982074.0
37839,7587160.5
37840,7011041.5
37841,6196723.5
37842,8471848.0
37843,6093632.5
37844,5188462.0
37845,7806410.0
37846,6127168.5
37847,5353972.5
37848,6955399.5
37849,6784209.5
37850,9912716.0
37851,7274886.5
37852,8412480.0
37853,7693012.0
37854,6520471.0
37855,5674998.5
37856,8645398.0
37857,5096350.0
37858,7451725.0
37859,6229917.5
37860,6504250.0
37861,6903525.5
37862,7350451.5
37863,8569760.0
37864,5207292.0
37865,11529946.0
37866,9765284.0
37867,4385033.0
37868,9583814.0
37869,19901750.0
37870,5689355.0
37871,10922090.0
37872,8220071.5
37873,5868291.0
37874,15105814.0
37875,7480347.5
37876,11499708.0
37877,5830374.5
37878,5571255.5
37879,8749020.0
37880,5185641.5
37881,13037366.0
37882,5184608.0
37883,8033779.0
37884,6699535.0
37885,5678873.5
37886,4818663.0
37887,3526872.75
37888,9849808.0
37889,6801938.5
37890,5974906.0
37891,8604086.0
37892,12016810.0
37893,10546544.0
37894,4251460.5
37895,8697578.0
37896,8921086.0
37897,6310575.0
37898,12209828.0
37899,8739402.0
37900,6109713.5
37901,6277185.0
37902,6047040.5
37903,7527622.0
37904,5649384.5
37905,6679049.0
37906,8908994.0
37907,13112832.0
37908,8175026.5
37909,6818005.0
37910,9601628.0
37911,5187408.5
37912,8083908.0
37913,7516541.5
37914,8437788.0
37915,8885098.0
37916,15450044.0
37917,10115526.0
37918,6007855.5
37919,6852010.0
37920,5465372.5
37921,6921052.5
37922,5028334.5
37923,7212775.0
37924,4975349.0
37925,4259469.0
37926,6189269.0
37927,6252618.5
37928,20572396.0
37929,19422540.0
37930,4039690.75
37931,5302224.5
37932,5123740.5
37933,7427476.0
37934,4186451.25
37935,6349072.5
37936,5474129.5
37937,5762554.0
37938,6184407.5
37939,9501658.0
37940,12162312.0
37941,33223814.0
37942,2905386.75
37943,6206294.5
37944,8276729.0
37945,6731748.0
37946,5975157.5
37947,5562672.0
37948,24409240.0
37949,6715927.0
37950,8571360.0
37951,5736998.0
37952,5094045.0
37953,3235483.75
37954,4061156.75
37955,8179306.5
37956,8141133.5
37957,5036271.0
37958,8690030.0
37959,6147396.5
37960,5029530.0
37961,5136210.5
37962,3044565.0
37963,12879154.0
37964,7553465.0
37965,7357564.0
37966,7312554.5
37967,5626098.5
37968,6211010.0
37969,4366322.5
37970,4670083.5
37971,13956748.0
37972,5371259.5
37973,5444599.5
37974,10089774.0
37975,6033001.0
37976,3833011.25
37977,5191513.0
37978,9653840.0
37979,3258518.25
37980,13399046.0
37981,4600428.0
37982,4155885.0
37983,5637058.5
37984,4632858.5
37985,4015851.75
37986,6792221.0
37987,7697358.0
37988,5122546.0
37989,10351918.0
37990,7270915.5
37991,5065718.0
37992,7755286.5
37993,3717389.25
37994,4033685.0
37995,5031182.5
37996,5434798.5
37997,5399873.5
37998,5730461.0
37999,7056248.5
38000,2145806.75
38001,5212483.5
38002,4944613.5
38003,8712442.0
38004,7255458.5
38005,8511700.0
38006,3589170.0
38007,4720166.0
38008,4130495.5
38009,6584712.0
38010,8673788.0
38011,9216632.0
38012,7677712.0
38013,5726209.5
38014,6275053.5
38015,4432165.5
38016,7595736.5
38017,5464875.5
38018,7537817.0
38019,9909302.0
38020,4774478.5
38021,11603472.0
38022,5555946.5
38023,7632272.5
38024,9221964.0
38025,9021820.0
38026,6162918.5
38027,10686166.0
38028,7226560.0
38029,10446862.0
38030,3044920.0
38031,10669676.0
38032,5233541.0
38033,6039201.0
38034,7253491.5
38035,5521850.5
38036,5620993.5
38037,5392195.0
38038,8736860.0
38039,5424689.5
38040,4982557.0
38041,5886507.5
38042,8111549.5
38043,13364478.0
38044,9989226.0
38045,6575963.5
38046,6542469.5
38047,5423144.5
38048,6666452.0
38049,7310917.5
38050,3217750.25
38051,5789086.5
38052,11214132.0
38053,7794351.0
38054,8624512.0
38055,7978095.5
38056,8219842.5
38057,3019642.5
38058,2975695.0
38059,8389108.0
38060,7857477.0
38061,6572285.5
38062,4179268.75
38063,11329076.0
38064,8592526.0
38065,6775439.5
38066,5724325.5
38067,3968320.25
38068,15011288.0
38069,6749850.0
38070,7093924.5
38071,5570309.5
38072,9229382.0
38073,6052279.5
38074,5249330.0
38075,10223702.0
38076,5471127.0
38077,5372367.5
38078,10869102.0
38079,4581444.5
38080,5897971.0
38081,18972298.0
38082,5242712.5
38083,6248390.5
38084,3993698.75
38085,9403022.0
38086,4123860.25
38087,9918668.0
38088,4799270.0
38089,5264853.5
38090,4676525.5
38091,11428282.0
38092,14642724.0
38093,6360118.0
38094,6389263.5
38095,9981064.0
38096,3077267.75
38097,8511406.0
38098,3636442.0
38099,17146408.0
38100,5786408.0
38101,5628532.0
38102,9498022.0
38103,14429220.0
38104,10066080.0
38105,6236845.0
38106,5994098.5
38107,3335217.0
38108,9204506.0
38109,4836555.5
38110,3381135.5
38111,4196458.0
38112,3108346.0
38113,7344669.5
38114,6631795.0
38115,3314182.0
38116,6434273.0
38117,5814678.0
38118,6860030.0
38119,3256558.0
38120,6702403.5
38121,3313195.75
38122,5829772.5
38123,3827172.5
38124,6810475.0
38125,8054132.0
38126,8624670.0
38127,4386972.5
38128,1423073.5
38129,3385981.25
38130,4627973.5
38131,8146425.5
38132,4344143.5
38133,3151295.5
38134,4384881.5
38135,8218676.0
