id,price_doc
36449,8995996.07113
36450,5511000.0
36451,11773500.0
36452,4318620.0
36453,8771508.0
36454,3577140.0
36455,4408800.0
36456,5010000.0
36457,6012000.0
36458,30424728.0
36459,9829620.0
36460,13190328.0
36461,4388760.0
36462,5206929.93718
36463,5156793.0
36464,10270500.0
36465,7515000.0
36466,5691360.0
36467,4187672.51972
36468,5761500.0
36469,7515000.0
36470,9034533.0
36471,12892797.3819
36472,7515000.0
36473,5380740.0
36474,4802480.25145
36475,5010000.0
36476,4609200.0
36477,7014000.0
36478,8517000.0
36479,5350680.0
36480,8016000.0
36481,8275407.1387
36482,5511000.0
36483,6312600.0
36484,7515000.0
36485,14518980.0
36486,7244460.0
36487,9607367.85571
36488,6012000.0
36489,6544016.22614
36490,7014000.0
36491,10782467.6087
36492,6012000.0
36493,5511000.0
36494,8326620.0
36495,5010000.0
36496,5220420.0
36497,5390760.0
36498,8186340.0
36499,9238440.0
36500,4278540.0
36501,7014000.0
36502,8016000.0
36503,6212400.0
36504,5771520.0
36505,7274520.0
36506,12490932.0
36507,11783520.0
36508,6612267.83214
36509,7014000.0
36510,11296548.0
36511,4509000.0
36512,5305607.89964
36513,15294528.0
36514,8016000.0
36515,9959880.0
36516,3763437.47161
36517,6012000.0
36518,7403379.52139
36519,5781540.0
36520,10028232.6736
36521,5511000.0
36522,5854425.2798
36523,6012000.0
36524,6205471.21827
36525,5010000.0
36526,4872512.59073
36527,6813600.0
36528,4819620.0
36529,6012000.0
36530,22862133.0
36531,6012000.0
36532,6012000.0
36533,7264500.0
36534,9295053.0
36535,38831351.4391
36536,4629240.0
36537,3777540.0
36538,11729913.0
36539,7014000.0
36540,5300580.0
36541,5511000.0
36542,5150280.0
36543,6151834.31695
36544,6012000.0
36545,6012000.0
36546,4789560.0
36547,10094148.0
36548,8817600.0
36549,5511000.0
36550,6212400.0
36551,5851680.0
36552,4815609.8431
36553,6012000.0
36554,9258480.0
36555,4619220.0
36556,5066465.34476
36557,5511000.0
36558,3663134.20252
36559,5130240.0
36560,8016000.0
36561,4498980.0
36562,6613111.931
36563,8186340.0
36564,6513000.0
36565,8346660.0
36566,1850588.80542
36567,6012000.0
36568,11659773.0
36569,5370720.0
36570,6012000.0
36571,14128200.0
36572,5220420.0
36573,5511000.0
36574,4088160.0
36575,9398760.0
36576,6012000.0
36577,5786866.85654
36578,8474984.61533
36579,4149254.57545
36580,8867700.0
36581,4794161.84602
36582,4378740.0
36583,5821620.0
36584,5781540.0
36585,6739785.48503
36586,6513000.0
36587,11903760.0
36588,11583120.0
36589,7014000.0
36590,6513000.0
36591,5010000.0
36592,6012000.0
36593,5789696.83149
36594,6513500.70514
36595,6713400.0
36596,5511000.0
36597,3346680.0
36598,4158300.0
36599,5159624.68758
36600,5330640.0
36601,5010000.0
36602,6464854.12228
36603,4879060.16203
36604,11657268.0
36605,11001960.0
36606,6012000.0
36607,6312600.0
36608,3867480.94558
36609,10701360.0
36610,5731440.0
36611,7344660.0
36612,6813600.0
36613,7515000.0
36614,6728096.85738
36615,13527000.0
36616,5511000.0
36617,6012000.0
36618,4428840.0
36619,7308588.0
36620,4294140.13827
36621,5511000.0
36622,15063567.0
36623,8108082.77145
36624,6729879.34617
36625,12110673.0
36626,6513000.0
36627,5645268.0
36628,6012000.0
36629,8517000.0
36630,4535052.0
36631,5160300.0
36632,7195957.44334
36633,6513000.0
36634,14425293.0
36635,13356660.0
36636,11272500.0
36637,11707368.0
36638,5340660.0
36639,4811850.88688
36640,2340017.50859
36641,7815600.0
36642,8797560.0
36643,5300580.0
36644,7204380.0
36645,9028020.0
36646,6558398.93994
36647,7014000.0
36648,8817600.0
36649,6685304.13477
36650,4388760.0
36651,7515000.0
36652,9118200.0
36653,6012000.0
36654,13018905.2791
36655,7875720.0
36656,12375756.4972
36657,5741460.0
36658,3557100.0
36659,4018020.0
36660,6212400.0
36661,7665300.0
36662,6513000.0
36663,12715380.0
36664,6012000.0
36665,4869720.0
36666,4875644.63501
36667,4709400.0
36668,4047075.38554
36669,12911436.9541
36670,6012000.0
36671,12395241.0
36672,5924883.19689
36673,5350680.0
36674,10931820.0
36675,7728696.74596
36676,9148260.0
36677,15320580.0
36678,5340660.0
36679,8186340.0
36680,7304580.0
36681,6012000.0
36682,12153098.3678
36683,5671320.0
36684,6575648.61123
36685,7014000.0
36686,8517000.0
36687,13352593.8111
36688,7214400.0
36689,8336640.0
36690,4488960.0
36691,7956617.70674
36692,11953860.0
36693,4570554.28185
36694,7014000.0
36695,8016000.0
36696,9503068.29369
36697,8517000.0
36698,9408780.0
36699,6513000.0
36700,4216789.67749
36701,6012000.0
36702,6012000.0
36703,6513000.0
36704,5511000.0
36705,7580463.37945
36706,8402488.04371
36707,3721541.59627
36708,7515000.0
36709,7515000.0
36710,8259709.13303
36711,4871666.21177
36712,5390760.0
36713,5798073.0
36714,5761500.0
36715,8256480.0
36716,7284540.0
36717,8310588.0
36718,4248480.0
36719,17789508.0
36720,7314600.0
36721,5491441.47181
36722,7014000.0
36723,3867720.0
36724,13657260.0
36725,6312600.0
36726,6012000.0
36727,10791540.0
36728,5992539.29695
36729,3702822.10865
36730,5841660.0
36731,5667813.0
36732,6679164.53813
36733,7755480.0
36734,9939840.0
36735,8857680.0
36736,7334640.0
36737,7354680.0
36738,9649260.0
36739,6012000.0
36740,4428840.0
36741,5728610.56468
36742,13450848.0
36743,6312600.0
36744,7244460.0
36745,3974433.0
36746,7014000.0
36747,11663280.0
36748,7936199.56728
36749,7014000.0
36750,14328600.0
36751,5691360.0
36752,8016000.0
36753,5230440.0
36754,9198360.0
36755,7538032.80059
36756,6513000.0
36757,10771500.0
36758,6012000.0
36759,5067950.5676
36760,5511000.0
36761,9038040.0
36762,7304580.0
36763,3006000.0
36764,7477828.33801
36765,6813600.0
36766,15160260.0
36767,7196171.26938
36768,11388732.0
36769,5641260.0
36770,29979840.0
36771,5010000.0
36772,9557522.10487
36773,8574861.12874
36774,4088160.0
36775,7785540.0
36776,11001960.0
36777,7515000.0
36778,10871700.0
36779,6012000.0
36780,6198691.99907
36781,4739460.0
36782,6727428.0
36783,4488960.0
36784,5511000.0
36785,5895783.49977
36786,5818113.0
36787,5655288.0
36788,4932206.02261
36789,6312600.0
36790,6212400.0
36791,5511000.0
36792,10902999.4817
36793,4148280.0
36794,3704597.45917
36795,7705380.0
36796,8517000.0
36797,9018000.0
36798,5656252.79106
36799,6333083.13676
36800,9993447.0
36801,6212400.0
36802,5781540.0
36803,10781520.0
36804,5511000.0
36805,5010000.0
36806,7014000.0
36807,7515000.0
36808,4111379.45434
36809,17615160.0
36810,5511000.0
36811,5209929.36525
36812,3272753.5289
36813,5511000.0
36814,9242448.0
36815,19234893.0
36816,6212400.0
36817,3877740.0
36818,6717408.0
36819,6012000.0
36820,4839660.0
36821,5511000.0
36822,10911780.0
36823,6750439.57053
36824,5888616.199
36825,13450347.0
36826,5195219.40744
36827,6513000.0
36828,7835640.0
36829,5210400.0
36830,7755480.0
36831,11092140.0
36832,6851789.78806
36833,9094653.0
36834,5731440.0
36835,3674361.5624
36836,3937860.0
36837,6525355.57201
36838,6581783.227
36839,12224400.0
36840,5270520.0
36841,9278520.0
36842,7738332.83874
36843,6312600.0
36844,5761500.0
36845,7515000.0
36846,9979920.0
36847,5511000.0
36848,7515000.0
36849,7214400.0
36850,6513000.0
36851,5811600.0
36852,5340660.0
36853,6012000.0
36854,11743440.0
36855,7515000.0
36856,4514566.9788
36857,7124721.0
36858,5130240.0
36859,4038968.53851
36860,8797058.9125
36861,4596132.86563
36862,7014000.0
36863,5117599.14749
36864,12665280.0
36865,5330640.0
36866,8837640.0
36867,5771520.0
36868,6130852.32856
36869,2925840.0
36870,6513000.0
36871,7072994.54095
36872,7922234.8092
36873,11567088.0
36874,10557450.2125
36875,6012000.0
36876,3781933.03176
36877,7855680.0
36878,14435313.0
36879,7765500.0
36880,3567120.0
36881,14208360.0
36882,9736841.97872
36883,4138260.0
36884,7214400.0
36885,3543601.31964
36886,7014000.0
36887,9408780.0
36888,5757993.0
36889,4669320.0
36890,9765749.99503
36891,6012000.0
36892,5641260.0
36893,4819620.0
36894,3947880.0
36895,10223907.0
36896,6312600.0
36897,6094536.12156
36898,9789540.0
36899,10310580.0
36900,6012000.0
36901,4045214.36587
36902,6312600.0
36903,14840932.8502
36904,6312600.0
36905,4859700.0
36906,4699380.0
36907,7865700.0
36908,10110180.0
36909,10920796.0984
36910,5801580.0
36911,6269489.34338
36912,12334620.0
36913,8777520.0
36914,6513000.0
36915,5511000.0
36916,27605100.0
36917,5511000.0
36918,8957880.0
36919,5300580.0
36920,5130240.0
36921,6312600.0
36922,4328640.0
36923,8016000.0
36924,6012000.0
36925,7024720.86893
36926,6012000.0
36927,11723981.2494
36928,4408800.0
36929,4699380.0
36930,7264500.0
36931,7515000.0
36932,9663288.0
36933,9168300.0
36934,11285871.689
36935,8967900.0
36936,5010000.0
36937,8957880.0
36938,6813600.0
36939,6312600.0
36940,8016000.0
36941,4780959.58095
36942,6012000.0
36943,4679340.0
36944,6312600.0
36945,11287018.0949
36946,6513000.0
36947,4773407.39193
36948,6753045.11863
36949,13877700.0
36950,5190360.0
36951,15437313.0
36952,9836133.0
36953,17741913.0
36954,3507000.0
36955,4633248.0
36956,6693360.0
36957,6012000.0
36958,6513000.0
36959,9234933.0
36960,8517000.0
36961,6012000.0
36962,7269377.21203
36963,5110200.0
36964,14442828.0
36965,6012000.0
36966,6312600.0
36967,6012000.0
36968,5794964.52116
36969,6012000.0
36970,7014000.0
36971,15760237.4497
36972,4819620.0
36973,8376720.0
36974,8039225.81541
36975,5781540.0
36976,14398740.0
36977,5320620.0
36978,7515000.0
36979,3346680.0
36980,6513000.0
36981,3805767.2316
36982,5320620.0
36983,6312600.0
36984,4679340.0
36985,6012000.0
36986,4388760.0
36987,8517000.0
36988,8016000.0
36989,4125983.55526
36990,7014000.0
36991,7014000.0
36992,8662193.69946
36993,4549080.0
36994,5751480.0
36995,6513000.0
36996,8432744.48393
36997,8376720.0
36998,11697348.0
36999,6212400.0
37000,7515000.0
37001,8373213.0
37002,5511000.0
37003,7515000.0
37004,11062080.0
37005,5240460.0
37006,11869019.1623
37007,6012000.0
37008,6451026.20567
37009,6212400.0
37010,6012000.0
37011,7014000.0
37012,6012000.0
37013,7014000.0
37014,10771500.0
37015,7364700.0
37016,10958373.0
37017,11926289.931
37018,6012000.0
37019,5010000.0
37020,3303589.66025
37021,12315116.7578
37022,5200380.0
37023,4939772.80306
37024,10791540.0
37025,6195379.8176
37026,5791560.0
37027,5511000.0
37028,3559921.78565
37029,11808231.4503
37030,7014000.0
37031,5380740.0
37032,11673301.8292
37033,52584459.0
37034,14044533.0
37035,14168280.0
37036,13176501.4887
37037,8517000.0
37038,3757500.0
37039,6513000.0
37040,9194853.0
37041,7515000.0
37042,3797580.0
37043,5821620.0
37044,9595653.0
37045,5260500.0
37046,5010000.0
37047,9869700.0
37048,5511000.0
37049,3597180.0
37050,6513000.0
37051,10022534.9355
37052,5721420.0
37053,9609180.0
37054,8937840.0
37055,5511000.0
37056,4228440.0
37057,4859700.0
37058,5210400.0
37059,8517000.0
37060,5511000.0
37061,4428840.0
37062,6813600.0
37063,11222400.0
37064,13667280.0
37065,7288548.0
37066,5511000.0
37067,5574468.38257
37068,10420800.0
37069,6012000.0
37070,5811600.0
37071,9559080.0
37072,6513000.0
37073,5511000.0
37074,7515000.0
37075,5010000.0
37076,32859588.0
37077,5010000.0
37078,5647773.0
37079,5714421.06733
37080,4171617.7297
37081,4173214.14244
37082,6099357.5693
37083,3397971.13518
37084,6123861.50934
37085,4904324.46839
37086,5280540.0
37087,5967877.59211
37088,7725420.0
37089,11138232.0
37090,6617851.8509
37091,8681328.0
37092,6813600.0
37093,4773528.0
37094,7014000.0
37095,5641260.0
37096,3717420.0
37097,9110015.2946
37098,8627826.70832
37099,6513000.0
37100,6513000.0
37101,7014000.0
37102,5511000.0
37103,5230440.0
37104,7458659.20221
37105,8517000.0
37106,5559096.0
37107,5675328.0
37108,6785146.02619
37109,7334640.0
37110,7014000.0
37111,5357193.0
37112,7515000.0
37113,4559100.0
37114,7344660.0
37115,11723400.0
37116,6230088.76357
37117,6895245.52811
37118,4194336.57308
37119,14318580.0
37120,5134248.0
37121,6513000.0
37122,7842153.0
37123,6574971.77175
37124,5240460.0
37125,8658250.58776
37126,9448860.0
37127,5671320.0
37128,8673813.0
37129,6312600.0
37130,3406800.0
37131,11462356.0815
37132,6012000.0
37133,4498980.0
37134,17609943.6701
37135,3627240.0
37136,6876218.70343
37137,7254480.0
37138,5300580.0
37139,5280540.0
37140,4965766.41875
37141,6513000.0
37142,5511000.0
37143,16733400.0
37144,10801560.0
37145,3675276.3687
37146,6212400.0
37147,4539060.0
37148,7895760.0
37149,6713400.0
37150,10344648.0
37151,11667288.0
37152,17282384.2683
37153,6212400.0
37154,8252973.0
37155,11158773.0
37156,11402760.0
37157,9078120.0
37158,3777540.0
37159,5140260.0
37160,9898684.27312
37161,8256480.0
37162,6012000.0
37163,4827161.83728
37164,8256480.0
37165,8323113.0
37166,4358700.0
37167,5290560.0
37168,6012000.0
37169,9318600.0
37170,7214400.0
37171,7338648.0
37172,6212400.0
37173,3827640.0
37174,7014000.0
37175,13344548.2404
37176,5651280.0
37177,5808032.06265
37178,8647260.0
37179,4705893.0
37180,4575633.0
37181,6687348.0
37182,6513000.0
37183,6212400.0
37184,7014000.0
37185,5010000.0
37186,6813600.0
37187,5187910.84569
37188,5511000.0
37189,5310600.0
37190,6513000.0
37191,6513000.0
37192,11042040.0
37193,10702124.512
37194,4178340.0
37195,8016000.0
37196,6975994.89256
37197,5681340.0
37198,36601463.8631
37199,6677985.68153
37200,4088160.0
37201,8383233.0
37202,17265097.0846
37203,6813600.0
37204,6212400.0
37205,5731440.0
37206,10260480.0
37207,6012000.0
37208,8136240.0
37209,4208400.0
37210,7731933.0
37211,6811096.92608
37212,9789540.0
37213,8804073.0
37214,10380720.0
37215,8773534.1907
37216,7837924.13719
37217,10521000.0
37218,5150280.0
37219,7675320.0
37220,7515000.0
37221,3359825.14571
37222,12214380.0
37223,4242167.00726
37224,5007855.05877
37225,5009829.66345
37226,11409273.0
37227,17294520.0
37228,5511000.0
37229,3767520.0
37230,4839660.0
37231,7014000.0
37232,14262228.1564
37233,4639260.0
37234,5511000.0
37235,15868173.0
37236,6550121.52601
37237,7812093.0
37238,5511000.0
37239,7875720.0
37240,6312600.0
37241,5511000.0
37242,8016000.0
37243,5574555.26187
37244,5511000.0
37245,4889795.19933
37246,4308600.0
37247,8016000.0
37248,8016000.0
37249,4728108.69314
37250,6807391.03727
37251,6212400.0
37252,5256993.0
37253,4012632.06201
37254,6212400.0
37255,7805580.0
37256,6513000.0
37257,6549907.3618
37258,6312600.0
37259,11112180.0
37260,11287271.8096
37261,5511000.0
37262,6703380.0
37263,6709392.0
37264,6212400.0
37265,5511000.0
37266,16372680.0
37267,5805588.0
37268,6012000.0
37269,5651280.0
37270,6012000.0
37271,6810639.14879
37272,5555784.9258
37273,4374610.66044
37274,5270520.0
37275,8697360.0
37276,9292548.0
37277,6703380.0
37278,6312600.0
37279,8256480.0
37280,7014000.0
37281,4664114.17367
37282,8517000.0
37283,4408800.0
37284,6012000.0
37285,4088160.0
37286,4532181.15251
37287,10571100.0
37288,5821620.0
37289,5784617.03737
37290,4458900.0
37291,5010000.0
37292,9398760.0
37293,3911808.0
37294,11322600.0
37295,6012000.0
37296,6803835.58472
37297,4823235.19514
37298,6513000.0
37299,5731440.0
37300,7014000.0
37301,4378740.0
37302,7515000.0
37303,9519000.0
37304,4498980.0
37305,6012000.0
37306,3527040.0
37307,5681340.0
37308,7014000.0
37309,7014000.0
37310,6312600.0
37311,6513000.0
37312,3853692.0
37313,7264500.0
37314,11126208.0
37315,6513000.0
37316,6513000.0
37317,6513000.0
37318,5170320.0
37319,5464338.3352
37320,8517000.0
37321,7014000.0
37322,9218400.0
37323,12745440.0
37324,6012000.0
37325,8585839.89989
37326,5771520.0
37327,8517000.0
37328,5511000.0
37329,5010000.0
37330,6012000.0
37331,4108200.0
37332,14058060.0
37333,5380740.0
37334,5018067.42007
37335,6012000.0
37336,8847660.0
37337,5908565.71456
37338,5017034.34001
37339,6312600.0
37340,8016000.0
37341,4699380.0
37342,5160300.0
37343,4659300.0
37344,10591140.0
37345,5511000.0
37346,3629952.72467
37347,8016000.0
37348,5010000.0
37349,7765500.0
37350,12434820.0
37351,6012000.0
37352,3897780.0
37353,5511000.0
37354,6012000.0
37355,8517000.0
37356,6542807.17644
37357,5781540.0
37358,6568517.26785
37359,4699380.0
37360,6012000.0
37361,5721420.0
37362,11913780.0
37363,6012000.0
37364,4144463.72106
37365,4709400.0
37366,7865700.0
37367,8202372.0
37368,6312600.0
37369,6012000.0
37370,13346640.0
37371,3807600.0
37372,7014000.0
37373,10420800.0
37374,5010000.0
37375,3981948.0
37376,17010880.5863
37377,6513000.0
37378,4639260.0
37379,8517000.0
37380,7852173.0
37381,6012000.0
37382,8937840.0
37383,7515000.0
37384,4060361.35905
37385,7515000.0
37386,11613180.0
37387,5511000.0
37388,6513000.0
37389,5170320.0
37390,7515000.0
37391,7515000.0
37392,9398760.0
37393,7228442.75016
37394,5511000.0
37395,6810607.8258
37396,6012000.0
37397,3466920.0
37398,6212400.0
37399,12174244.7511
37400,5010000.0
37401,7061691.55783
37402,9799560.0
37403,7014000.0
37404,6012000.0
37405,5641260.0
37406,5010000.0
37407,4038060.0
37408,4675833.0
37409,11830113.0
37410,6212400.0
37411,5227063.95067
37412,2076557.71401
37413,5010000.0
37414,4669320.0
37415,12516855.4024
37416,4049290.9184
37417,4175002.75339
37418,6549828.3277
37419,5511000.0
37420,9635733.0
37421,9589140.0
37422,7264500.0
37423,7298568.0
37424,12090346.1547
37425,7566283.00343
37426,5130240.0
37427,4818324.49593
37428,8276520.0
37429,12705360.0
37430,4876744.58961
37431,4128240.0
37432,7515000.0
37433,9655773.0
37434,5279121.97128
37435,5511000.0
37436,7014000.0
37437,8066539.52289
37438,5190360.0
37439,9072108.0
37440,7795560.0
37441,9121109.95808
37442,7995106.62183
37443,4248480.0
37444,4488960.0
37445,4021436.98118
37446,7704478.45803
37447,6513000.0
37448,12775500.0
37449,8016000.0
37450,10893991.1715
37451,13190328.0
37452,6312600.0
37453,8937840.0
37454,4028040.0
37455,7344660.0
37456,7254480.0
37457,3911775.97787
37458,6953815.33575
37459,12665280.0
37460,17839107.0
37461,6012000.0
37462,6012000.0
37463,3852552.55633
37464,13472892.0
37465,7014000.0
37466,5511000.0
37467,10711380.0
37468,4788487.63747
37469,9288540.0
37470,4769520.0
37471,6813600.0
37472,4712529.33573
37473,7014000.0
37474,7014000.0
37475,14392227.0
37476,7014000.0
37477,5075130.0
37478,3827640.0
37479,4445738.38225
37480,8575609.62932
37481,13186320.0
37482,6012000.0
37483,8517000.0
37484,22819548.0
37485,5250480.0
37486,5832083.06318
37487,4739460.0
37488,6513000.0
37489,7515000.0
37490,17735400.0
37491,5511000.0
37492,5801580.0
37493,4791811.68279
37494,5511000.0
37495,11362680.0
37496,3680196.60266
37497,7291053.0
37498,4859700.0
37499,8016000.0
37500,4098180.0
37501,3887760.0
37502,5280540.0
37503,9258480.0
37504,6845988.08503
37505,3330648.0
37506,7240953.0
37507,8777520.0
37508,15082803.019
37509,12729408.0
37510,4945916.52353
37511,6012000.0
37512,4904494.61458
37513,6489549.26352
37514,7515000.0
37515,5511000.0
37516,4448836.44467
37517,5160300.0
37518,6513000.0
37519,4478940.0
37520,4244185.03827
37521,7725420.0
37522,10040040.0
37523,3897780.0
37524,4048080.0
37525,7014000.0
37526,13897740.0
37527,5511000.0
37528,4717133.90721
37529,4493720.48483
37530,10704290.9486
37531,8517000.0
37532,14796033.0
37533,9132228.0
37534,6312600.0
37535,6012000.0
37536,13937820.0
37537,11563080.0
37538,6012000.0
37539,12114180.0
37540,3952390.94025
37541,4739460.0
37542,7749468.0
37543,7805580.0
37544,10250460.0
37545,5290560.0
37546,7014000.0
37547,6012000.0
37548,6012000.0
37549,4727107.73192
37550,5781540.0
37551,5010000.0
37552,8016000.0
37553,13381681.3646
37554,22655527.034
37555,12013980.0
37556,6629794.5824
37557,6717408.0
37558,5511000.0
37559,3186493.61027
37560,4108200.0
37561,6986307.12957
37562,6513000.0
37563,8296560.0
37564,7380923.44125
37565,9448860.0
37566,19559040.0
37567,19348620.0
37568,4809600.0
37569,10801560.0
37570,5909458.37595
37571,11993940.0
37572,6513000.0
37573,4779540.0
37574,13827600.0
37575,5681340.0
37576,12104160.0
37577,12255407.5233
37578,10946947.0842
37579,9880704.15621
37580,6813600.0
37581,6550531.71843
37582,8517000.0
37583,8016000.0
37584,7014000.0
37585,6312600.0
37586,9218400.0
37587,6771717.56183
37588,4142627.21302
37589,6997933.81921
37590,5511000.0
37591,13346640.0
37592,5300580.0
37593,3939522.47714
37594,5511000.0
37595,7885740.0
37596,11446347.0
37597,6012000.0
37598,4789560.0
37599,15721380.0
37600,6012000.0
37601,5511000.0
37602,7314600.0
37603,12074100.0
37604,19579080.0
37605,10340640.0
37606,11125503.3628
37607,7014000.0
37608,9719400.0
37609,5851680.0
37610,3894273.0
37611,7014000.0
37612,8016000.0
37613,5641260.0
37614,5484363.94935
37615,6509525.31761
37616,5240460.0
37617,6212400.0
37618,13346640.0
37619,4258500.0
37620,7772013.0
37621,9931052.33264
37622,9885521.19586
37623,6513000.0
37624,5270520.0
37625,11875508.9606
37626,10170300.0
37627,5014657.25219
37628,6012000.0
37629,9368700.0
37630,4749480.0
37631,7515000.0
37632,6438885.02918
37633,4882705.65889
37634,9148260.0
37635,12324319.8754
37636,10851660.0
37637,7014000.0
37638,5584567.96739
37639,6374388.2818
37640,3967920.0
37641,10641240.0
37642,10011135.6076
37643,8364064.16556
37644,6757353.13391
37645,10541040.0
37646,7304580.0
37647,8568464.10873
37648,9298560.0
37649,11086128.0
37650,7014000.0
37651,7224420.0
37652,6513000.0
37653,6012000.0
37654,7014000.0
37655,7063145.9275
37656,4938698.67893
37657,6513000.0
37658,6703380.0
37659,6312600.0
37660,5511000.0
37661,6776321.02886
37662,4218420.0
37663,8517000.0
37664,5721420.0
37665,22454820.0
37666,6312600.0
37667,7825620.0
37668,4559100.0
37669,7844111.31202
37670,9222695.19038
37671,8016000.0
37672,8176320.0
37673,5511000.0
37674,5010000.0
37675,6813600.0
37676,5380740.0
37677,4438860.0
37678,7014000.0
37679,7515000.0
37680,7515000.0
37681,19344246.2813
37682,7924722.8983
37683,3697380.0
37684,11372700.0
37685,6012000.0
37686,12074601.0
37687,7014000.0
37688,5511000.0
37689,4812583.5343
37690,5511000.0
37691,4296644.53838
37692,6813600.0
37693,6312600.0
37694,8016000.0
37695,10680040.7586
37696,4477264.98992
37697,11472900.0
37698,5821620.0
37699,8717400.0
37700,4086871.6947
37701,6212400.0
37702,4486421.40246
37703,6012000.0
37704,9943848.0
37705,6212400.0
37706,4428840.0
37707,6813600.0
37708,5511000.0
37709,8056514.10681
37710,11820093.0
37711,9094653.0
37712,7515000.0
37713,4167271.76623
37714,6012000.0
37715,6513000.0
37716,8060088.0
37717,10625208.0
37718,5824440.89482
37719,6309639.00058
37720,13812276.2594
37721,8517000.0
37722,5340660.0
37723,11131213.99
37724,10050060.0
37725,4789560.0
37726,4739904.4042
37727,11342640.0
37728,6012000.0
37729,21235887.0
37730,17118168.0
37731,6012000.0
37732,6012000.0
37733,15126693.0
37734,6513000.0
37735,5010000.0
37736,5511000.0
37737,4201887.0
37738,6513000.0
37739,6779532.19916
37740,6626714.89073
37741,9592647.0
37742,5831640.0
37743,6012000.0
37744,7825620.0
37745,5741460.0
37746,12094140.0
37747,6928157.41419
37748,4293671.9531
37749,6012000.0
37750,5010000.0
37751,7173633.93684
37752,7515000.0
37753,28697280.0
37754,6513000.0
37755,3977940.0
37756,7515000.0
37757,7515000.0
37758,5661300.0
37759,8136240.0
37760,6606635.85233
37761,4048080.0
37762,6012000.0
37763,13416780.0
37764,13661268.0
37765,3842540.60108
37766,7875720.0
37767,6329625.00997
37768,10969446.4501
37769,10353250.4505
37770,6212400.0
37771,7515000.0
37772,8239469.4585
37773,8386740.0
37774,9018000.0
37775,4136754.72801
37776,8346660.0
37777,7000913.66174
37778,7014000.0
37779,5511000.0
37780,6212400.0
37781,3645891.12872
37782,7515000.0
37783,5751480.0
37784,11138733.0
37785,6703380.0
37786,7014000.0
37787,6813600.0
37788,3737460.0
37789,9765993.0
37790,3641073.82285
37791,3653640.8813
37792,3322229.47258
37793,7515000.0
37794,9532788.83804
37795,12742241.923
37796,5651280.0
37797,5347173.0
37798,8814093.0
37799,5070730.69567
37800,5455766.47186
37801,5081461.57218
37802,5290560.0
37803,8517000.0
37804,9869700.0
37805,7515000.0
37806,11999263.329
37807,4560499.45311
37808,10742510.2248
37809,4910131.94253
37810,6312600.0
37811,7515000.0
37812,5280540.0
37813,6252121.36617
37814,10447353.0
37815,14438820.0
37816,5511000.0
37817,6012000.0
37818,10150260.0
37819,8454302.29818
37820,4505493.0
37821,3006000.0
37822,7719408.0
37823,14348640.0
37824,4986746.14828
37825,18096120.0
37826,4645773.0
37827,10537533.0
37828,5511000.0
37829,19573068.0
37830,3547080.0
37831,7515000.0
37832,7765500.0
37833,3957900.0
37834,6012000.0
37835,9739939.22412
37836,4584140.31045
37837,8016000.0
37838,6904165.92439
37839,7274520.0
37840,6813600.0
37841,5856785.68479
37842,7855680.0
37843,5350680.0
37844,5110200.0
37845,7515000.0
37846,5511000.0
37847,5017556.45634
37848,6683340.0
37849,6012000.0
37850,9773007.0
37851,6643673.7485
37852,7805580.0
37853,7014000.0
37854,6012000.0
37855,5210400.0
37856,8016000.0
37857,4329022.81035
37858,6513000.0
37859,5974400.31391
37860,5511000.0
37861,6513000.0
37862,7014000.0
37863,8517000.0
37864,5055738.08665
37865,10227387.0511
37866,9308580.0
37867,3927840.0
37868,9368700.0
37869,18252432.0
37870,5511000.0
37871,9935408.92019
37872,7735440.0
37873,5511000.0
37874,12829608.0
37875,6731292.91094
37876,11412780.0
37877,5160300.0
37878,5010000.0
37879,8536055.82514
37880,4879740.0
37881,12535020.0
37882,4749480.0
37883,7515000.0
37884,6312600.0
37885,5176833.0
37886,4639260.0
37887,3323723.3352
37888,8725653.3846
37889,6464059.32481
37890,5660771.54397
37891,8634231.26289
37892,11583120.0
37893,9956373.0
37894,3737460.0
37895,8190476.37143
37896,8196360.0
37897,5511000.0
37898,11623200.0
37899,8176320.0
37900,5716725.62416
37901,6212400.0
37902,5707893.0
37903,7014000.0
37904,5511000.0
37905,6012000.0
37906,8016000.0
37907,11913780.0
37908,7200392.39075
37909,6212400.0
37910,9230222.14388
37911,4724588.10357
37912,7515000.0
37913,6811695.10794
37914,8316600.0
37915,8300568.0
37916,13747440.0
37917,8657280.0
37918,5511000.0
37919,6513000.0
37920,5099029.41989
37921,6540557.10372
37922,5010000.0
37923,6787371.04469
37924,4597626.10802
37925,4010542.7905
37926,6260243.30104
37927,6012000.0
37928,18607140.0
37929,18015756.8619
37930,3819210.97562
37931,4789560.0
37932,4801121.99315
37933,7014000.0
37934,4332178.39722
37935,7247967.0
37936,5511000.0
37937,5781540.0
37938,6212400.0
37939,10370689.2005
37940,12134220.0
37941,32100573.0
37942,2694527.83634
37943,6212400.0
37944,8016000.0
37945,6813600.0
37946,6012000.0
37947,6513000.0
37948,21673761.0
37949,6513000.0
37950,8323160.78614
37951,5010000.0
37952,5190360.0
37953,3236460.0
37954,4666841.82601
37955,7960914.56065
37956,8517000.0
37957,4859700.0
37958,9091647.0
37959,6433726.60114
37960,4948189.98751
37961,5010000.0
37962,3146280.0
